93_126208_000008_000002	Then a private resident of an adjoining place informed the local policeman that the baker's boy should not be allowed to read while driving, and insisted that it was the constable's duty to catch him in the act, and take him to the police court at Alfredston, and get him fined for dangerous practices on the highway.	Then a private resident of an adjoining place informed the local policeman that the baker's boy should not be allowed to read while driving, and insisted that it was the constable's duty to catch him in the act, and take him to the police court at Alfredston, and get him fined for dangerous practices on the highway.
93_126208_000008_000003	The policeman thereupon lay in wait for Jude, and one day accosted him and cautioned him.	The policeman thereupon lay in wait for jude, and one day accosted him and cautioned him.
93_126208_000009_000002	To do that official justice, he did not put himself much in the way of Jude's bread-cart, considering that in such a lonely district the chief danger was to Jude himself, and often on seeing the white tilt over the hedges he would move in another direction.	To do that official justice, he did not put himself much in the way of Jude's bread cart, considering that in such a lonely district the chief danger was to jude himself, and often on seeing the white tilt over the hedges he would move in another direction.
93_126208_000010_000002	The sun was going down, and the full moon was rising simultaneously behind the woods in the opposite quarter.	The sun was going down, and the full moon was rising simultaneously behind the woods in the opposite quarter.
93_126208_000010_000004	He turned first to the shiny goddess, who seemed to look so softly and critically at his doings, then to the disappearing luminary on the other hand, as he began:	He turned first to the shiny goddess, who seemed to look so softly and critically at his doings, then to the disappearing luminary on the other hand, as he began:
93_126208_000012_000000	The horse stood still till he had finished the hymn, which Jude repeated under the sway of a polytheistic fancy that he would never have thought of humouring in broad daylight.	The horse stood still till he had finished the hymn, which jude repeated under the sway of a polytheistic fancy that he would never have thought of humouring in broad daylight.
93_126208_000013_000000	Reaching home, he mused over his curious superstition, innate or acquired, in doing this, and the strange forgetfulness which had led to such a lapse from common sense and custom in one who wished, next to being a scholar, to be a Christian divine.	Reaching home, he mused over his curious superstition, innate or acquired, in doing this, and the strange forgetfulness which had led to such a lapse from common sense and custom in one who wished, next to being a scholar, to be a Christian divine.
93_126208_000013_000001	It had all come of reading heathen works exclusively.	It had all come of reading heathen works exclusively.
93_126208_000013_000002	The more he thought of it the more convinced he was of his inconsistency.	The more he thought of it the more convinced he was of his inconsistency.
93_126208_000013_000003	He began to wonder whether he could be reading quite the right books for his object in life.	He began to wonder whether he could be reading quite the right books for his object in life.
93_126208_000013_000004	Certainly there seemed little harmony between this pagan literature and the mediaeval colleges at Christminster, that ecclesiastical romance in stone.	Certainly there seemed little harmony between this pagan literature and the mediaeval colleges at Christminster, that ecclesiastical romance in stone.
93_126208_000014_000001	He had dabbled in Clarke's Homer, but had never yet worked much at the New Testament in the Greek, though he possessed a copy, obtained by post from a second-hand bookseller.	He had dabbled in Clarke's Homer, but had never yet worked much at the New Testament in the Greek, though he possessed a copy, obtained by post from a second-hand bookseller.
93_126208_000014_000002	He abandoned the now familiar Ionic for a new dialect, and for a long time onward limited his reading almost entirely to the Gospels and Epistles in Griesbach's text.	He abandoned the now familiar Ionic for a new dialect, and for a long time onward limited his reading almost entirely to the Gospels and Epistles in Griesbach's text.
93_126208_000014_000003	Moreover, on going into Alfredston one day, he was introduced to patristic literature by finding at the bookseller's some volumes of the Fathers which had been left behind by an insolvent clergyman of the neighbourhood.	Moreover, on going into Alfredston one day, he was introduced to patristic literature by finding at the bookseller's some volumes of the Fathers which had been left behind by an insolvent clergyman of the neighbourhood.
93_126208_000015_000000	As another outcome of this change of groove he visited on Sundays all the churches within a walk, and deciphered the Latin inscriptions on fifteenth-century brasses and tombs.	As another outcome of this change of groove he visited on Sundays all the churches within a walk, and deciphered the Latin inscriptions on fifteenth century brasses and tombs.
93_126208_000015_000001	On one of these pilgrimages he met with a hunch-backed old woman of great intelligence, who read everything she could lay her hands on, and she told him more yet of the romantic charms of the city of light and lore.	On one of these pilgrimages he met with a hunch backed old woman of great intelligence, who read everything she could lay her hands on, and she told him more yet of the romantic charms of the city of light and lore.
93_126208_000016_000000	But how live in that city?	But how live in that city?
93_126208_000016_000001	At present he had no income at all.	At present he had no income at all.
93_126208_000016_000002	He had no trade or calling of any dignity or stability whatever on which he could subsist while carrying out an intellectual labour which might spread over many years.	He had no trade or calling of any dignity or stability whatever on which he could subsist while carrying out an intellectual labour which might spread over many years.
93_126208_000017_000000	What was most required by citizens?	What was most required by citizens?
93_126208_000017_000001	Food, clothing, and shelter. An income from any work in preparing the first would be too meagre; for making the second he felt a distaste; the preparation of the third requisite he inclined to.	Food, clothing, and shelter. An income from any work in preparing the first would be too meagre; for making the second he felt a distaste; the preparation of the third requisite he inclined to.
93_126208_000017_000002	They built in a city; therefore he would learn to build.	They built in a city; therefore he would learn to build.
93_126208_000017_000003	He thought of his unknown uncle, his cousin Susanna's father, an ecclesiastical worker in metal, and somehow mediaeval art in any material was a trade for which he had rather a fancy.	He thought of his unknown uncle, his cousin Susanna's father, an ecclesiastical worker in metal, and somehow mediaeval art in any material was a trade for which he had rather a fancy.
93_126208_000017_000004	He could not go far wrong in following his uncle's footsteps, and engaging himself awhile with the carcases that contained the scholar souls.	He could not go far wrong in following his uncle's footsteps, and engaging himself awhile with the carcases that contained the scholar souls.
93_126208_000018_000000	As a preliminary he obtained some small blocks of freestone, metal not being available, and suspending his studies awhile, occupied his spare half-hours in copying the heads and capitals in his parish church.	As a preliminary he obtained some small blocks of freestone, metal not being available, and suspending his studies awhile, occupied his spare half hours in copying the heads and capitals in his parish church.
93_126208_000019_000000	There was a stone-mason of a humble kind in Alfredston, and as soon as he had found a substitute for himself in his aunt's little business, he offered his services to this man for a trifling wage. Here Jude had the opportunity of learning at least the rudiments of freestone-working.	There was a stone mason of a humble kind in Alfredston, and as soon as he had found a substitute for himself in his aunt's little business, he offered his services to this man for a trifling wage. Here jude had the opportunity of learning at least the rudiments of freestone working.
93_126208_000019_000001	Some time later he went to a church-builder in the same place, and under the architect's direction became handy at restoring the dilapidated masonries of several village churches round about.	Some time later he went to a church builder in the same place, and under the architect's direction became handy at restoring the dilapidated masonries of several village churches round about.
93_126208_000020_000000	Not forgetting that he was only following up this handicraft as a prop to lean on while he prepared those greater engines which he flattered himself would be better fitted for him, he yet was interested in his pursuit on its own account.	Not forgetting that he was only following up this handicraft as a prop to lean on while he prepared those greater engines which he flattered himself would be better fitted for him, he yet was interested in his pursuit on its own account.
93_126208_000020_000001	He now had lodgings during the week in the little town, whence he returned to Marygreen village every Saturday evening.	He now had lodgings during the week in the little town, whence he returned to Marygreen village every Saturday evening.
