8193_116805_000021_000000	The herald went out, and fetched the harper, and led him in by the hand; and Alcinous cut him a piece of meat from the fattest of the haunch, and sent it to him, and said: "Sing to us, noble harper, and rejoice the heroes' hearts."	The herald went out, and fetched the harper, and led him in by the hand; and Alcinous cut him a piece of meat from the fattest of the haunch, and sent it to him, and said: "Sing to us, noble harper, and rejoice the heroes' hearts."
8193_116805_000022_000000	So the harper played and sang, while the dancers danced strange figures; and after that the tumblers showed their tricks, till the heroes laughed again.	So the harper played and sang, while the dancers danced strange figures; and after that the tumblers showed their tricks, till the heroes laughed again.
8193_116805_000023_000001	or heard such music and such singing?	or heard such music and such singing?
8193_116805_000023_000002	We hold ours to be the best on earth."	We hold ours to be the best on earth."
8193_116805_000024_000000	"Such dancing we have never seen," said Orpheus; "and your singer is a happy man; for Phoebus himself must have taught him, or else he is the son of a Muse; as I am also, and have sung once or twice, though not so well as he."	"Such dancing we have never seen," said Orpheus; "and your singer is a happy man; for Phoebus himself must have taught him, or else he is the son of a Muse; as I am also, and have sung once or twice, though not so well as he."
8193_116805_000027_000000	Then he went on, and told their journey over the sluggish northern main, and through the shoreless outer ocean, to the fairy island of the West; and of the Sirens, and Scylla, and Charybdis, and all the wonders they had seen, till midnight passed, and the day dawned; but the kings never thought of sleep.	Then he went on, and told their journey over the sluggish northern main, and through the shoreless outer ocean, to the fairy island of the West; and of the Sirens, and Scylla, and Charybdis, and all the wonders they had seen, till midnight passed, and the day dawned; but the kings never thought of sleep.
8193_116805_000027_000001	Each man sat still and listened, with his chin upon his hand.	Each man sat still and listened, with his chin upon his hand.
8193_116805_000029_000001	And she said: "The Gods will punish her, not we.	And she said: "The Gods will punish her, not we.
8193_116805_000029_000002	After all, she is our guest and my suppliant, and prayers are the daughters of Zeus.	After all, she is our guest and my suppliant, and prayers are the daughters of Zeus.
8193_116805_000029_000003	And who, too, dare part man and wife, after all they have endured together?"	And who, too, dare part man and wife, after all they have endured together?"
8193_116805_000030_000000	And Alcinous smiled.	And Alcinous smiled.
8193_116805_000030_000001	"The minstrel's song has charmed you; but I must remember what is right; for songs cannot alter justice; and I must be faithful to my name.	"The minstrel's song has charmed you; but I must remember what is right; for songs cannot alter justice; and I must be faithful to my name.
8193_116805_000031_000000	So next morning he sent a herald, and called the kings into the square, and said: "This is a puzzling matter; remember but one thing.	So next morning he sent a herald, and called the kings into the square, and said: "This is a puzzling matter; remember but one thing.
8193_116805_000031_000002	Which, then, of the two is it safer to offend, the men near us, or the men far off?"	Which, then, of the two is it safer to offend, the men near us, or the men far off?"
8193_116805_000032_000000	The princes laughed, and praised his wisdom; and Alcinous called the heroes to the square, and the Colchi also; and they came and stood opposite each other; but Medeia stayed in the palace.	The princes laughed, and praised his wisdom; and Alcinous called the heroes to the square, and the Colchi also; and they came and stood opposite each other; but Medeia stayed in the palace.
8193_116805_000032_000001	Then Alcinous spoke: "Heroes of the Colchi, what is your errand about this lady?"	Then Alcinous spoke: "Heroes of the Colchi, what is your errand about this lady?"
8193_116805_000033_000000	"To carry her home with us, that she may die a shameful death; but if we return without her, we must die the death she should have died."	"To carry her home with us, that she may die a shameful death; but if we return without her, we must die the death she should have died."
8193_116805_000035_000000	"I say," said the cunning Jason, "that they are come here on a bootless errand.	"I say," said the cunning Jason, "that they are come here on a bootless errand.
8193_116805_000035_000001	Do you think that you can make her follow you, heroes of the Colchi?	Do you think that you can make her follow you, heroes of the Colchi?
8193_116805_000035_000004	And why return home at all, brave heroes, and face the long seas again, and the Bosphorus, and the stormy Euxine, and double all your toil?	And why return home at all, brave heroes, and face the long seas again, and the Bosphorus, and the stormy Euxine, and double all your toil?
8193_116805_000035_000005	There is many a fair land round these coasts, which waits for gallant men like you.	There is many a fair land round these coasts, which waits for gallant men like you.
8193_116805_000036_000001	Take her, since you are no wiser; and we will sail away toward the north."	Take her, since you are no wiser; and we will sail away toward the north."
8193_116805_000037_000000	Then Alcinous gave them food, and water, and garments, and rich presents of all sorts; and he gave the same to the Minuai, and sent them all away in peace.	Then Alcinous gave them food, and water, and garments, and rich presents of all sorts; and he gave the same to the Minuai, and sent them all away in peace.
8193_116805_000038_000000	So Jason kept the dark witch maiden to breed him woe and shame; and the Colchi went northward into the Adriatic, and settled, and built towns along the shore.	So Jason kept the dark witch maiden to breed him woe and shame; and the Colchi went northward into the Adriatic, and settled, and built towns along the shore.
8193_116805_000039_000001	And they rowed till they were spent with struggling, through the darkness and the blinding rain, but where they were they could not tell, and they gave up all hope of life.	And they rowed till they were spent with struggling, through the darkness and the blinding rain, but where they were they could not tell, and they gave up all hope of life.
8193_116805_000039_000002	And at last they touched the ground, and when daylight came they waded to the shore; and saw nothing round but sand, and desolate salt pools; for they had come to the quicksands of the Syrtis, and the dreary treeless flats, which lie between Numidia and Cyrene, on the burning shore of Africa.	And at last they touched the ground, and when daylight came they waded to the shore; and saw nothing round but sand, and desolate salt pools; for they had come to the quicksands of the Syrtis, and the dreary treeless flats, which lie between Numidia and Cyrene, on the burning shore of Africa.
8193_116805_000039_000003	And there they wandered starving for many a weary day, ere they could launch their ship again, and gain the open sea.	And there they wandered starving for many a weary day, ere they could launch their ship again, and gain the open sea.
8193_116805_000039_000004	And there Canthus was killed while he was trying to drive off sheep, by a stone which a herdsman threw.	And there Canthus was killed while he was trying to drive off sheep, by a stone which a herdsman threw.
8193_116805_000040_000000	And there, too, Mopsus died, the seer who knew the voices of all birds; but he could not foretell his own end, for he was bitten in the foot by a snake, one of those which sprang from the Gorgon's head when Perseus carried it across the sands.	And there, too, Mopsus died, the seer who knew the voices of all birds; but he could not foretell his own end, for he was bitten in the foot by a snake, one of those which sprang from the Gorgon's head when Perseus carried it across the sands.
8193_116805_000041_000000	At last they rowed away toward the northward, for many a weary day, till their water was spent, and their food eaten; and they were worn out with hunger and thirst.	At last they rowed away toward the northward, for many a weary day, till their water was spent, and their food eaten; and they were worn out with hunger and thirst.
8193_116805_000042_000000	But when they came nearer to the island they saw a wondrous sight upon the cliffs.	But when they came nearer to the island they saw a wondrous sight upon the cliffs.
8193_116805_000042_000001	For on a cape to the westward stood a giant, taller than any mountain pine; who glittered aloft against the sky like a tower of burnished brass.	For on a cape to the westward stood a giant, taller than any mountain pine; who glittered aloft against the sky like a tower of burnished brass.
8193_116805_000042_000002	He turned and looked on all sides round him, till he saw the Argo and her crew; and when he saw them he came toward them, more swiftly than the swiftest horse, leaping across the glens at a bound, and striding at one step from down to down.	He turned and looked on all sides round him, till he saw the Argo and her crew; and when he saw them he came toward them, more swiftly than the swiftest horse, leaping across the glens at a bound, and striding at one step from down to down.
8193_116805_000042_000003	And when he came abreast of them he brandished his arms up and down, as a ship hoists and lowers her yards, and shouted with his brazen throat like a trumpet from off the hills: "You are pirates, you are robbers!	And when he came abreast of them he brandished his arms up and down, as a ship hoists and lowers her yards, and shouted with his brazen throat like a trumpet from off the hills: "You are pirates, you are robbers!
8193_116805_000042_000004	If you dare land here, you die."	If you dare land here, you die."
8193_116805_000043_000001	We are all good men and true; and all we ask is food and water"; but the giant cried the more--	We are all good men and true; and all we ask is food and water"; but the giant cried the more-
8193_116805_000044_000000	"You are robbers, you are pirates all; I know you; and if you land, you shall die the death."	"You are robbers, you are pirates all; I know you; and if you land, you shall die the death."
8193_116805_000045_000000	Then he waved his arms again as a signal, and they saw the people flying inland, driving their flocks before them, while a great flame arose among the hills.	Then he waved his arms again as a signal, and they saw the people flying inland, driving their flocks before them, while a great flame arose among the hills.
8193_116805_000045_000001	Then the giant ran up a valley and vanished; and the heroes lay on their oars in fear.	Then the giant ran up a valley and vanished; and the heroes lay on their oars in fear.
8193_116805_000046_000000	But Medeia stood watching all, from under her steep black brows, with a cunning smile upon her lips, and a cunning plot within her heart.	But Medeia stood watching all, from under her steep black brows, with a cunning smile upon her lips, and a cunning plot within her heart.
8193_116805_000046_000001	At last she spoke; "I know this giant.	At last she spoke; "I know this giant.
8193_116805_000046_000003	Thrice a day he walks round the island, and never stops to sleep; and if strangers land he leaps into his furnace, which flames there among the hills; and when he is red hot he rushes on them, and burns them in his brazen hands."	Thrice a day he walks round the island, and never stops to sleep; and if strangers land he leaps into his furnace, which flames there among the hills; and when he is red hot he rushes on them, and burns them in his brazen hands."
8193_116805_000047_000000	Then all the heroes cried, "What shall we do, wise Medeia?	Then all the heroes cried, "What shall we do, wise Medeia?
8193_116805_000047_000001	We must have water, or we die of thirst.	We must have water, or we die of thirst.
8193_116805_000047_000002	Flesh and blood we can face fairly; but who can face this red-hot brass?"	Flesh and blood we can face fairly; but who can face this red hot brass?"
8193_116805_000048_000000	"I can face red-hot brass, if the tale I hear be true.	"I can face red hot brass, if the tale I hear be true.
8193_116805_000048_000001	For they say that he has but one vein in all his body, filled with liquid fire; and that this vein is closed with a nail; but I know not where that nail is placed.	For they say that he has but one vein in all his body, filled with liquid fire; and that this vein is closed with a nail; but I know not where that nail is placed.
8193_116805_000048_000002	But if I can get it once into these hands, you shall water your ship here in peace."	But if I can get it once into these hands, you shall water your ship here in peace."
8193_116805_000049_000000	Then she bade them put her on shore, and row off again, and wait what would befall.	Then she bade them put her on shore, and row off again, and wait what would befall.
8193_116805_000050_000000	And the heroes obeyed her unwillingly; for they were ashamed to leave her so alone; but Jason said, "She is dearer to me than to any of you, yet I will trust her freely on shore; she has more plots than we can dream of, in the windings of that fair and cunning head."	And the heroes obeyed her unwillingly; for they were ashamed to leave her so alone; but Jason said, "She is dearer to me than to any of you, yet I will trust her freely on shore; she has more plots than we can dream of, in the windings of that fair and cunning head."
8193_116805_000051_000000	So they left the witch maiden on the shore; and she stood there in her beauty all alone, till the giant strode back red hot from head to heel, while the grass hissed and smoked beneath his tread.	So they left the witch maiden on the shore; and she stood there in her beauty all alone, till the giant strode back red hot from head to heel, while the grass hissed and smoked beneath his tread.
8193_116805_000052_000000	And when he saw the maiden alone, he stopped; and she looked boldly up into his face without moving, and began her magic song:	And when he saw the maiden alone, he stopped; and she looked boldly up into his face without moving, and began her magic song:
8193_116805_000053_000000	"Life is short, though life is sweet; and even men of brass and fire must die.	"Life is short, though life is sweet; and even men of brass and fire must die.
8193_116805_000053_000001	The brass must rust, the fire must cool, for time gnaws all things in their turn.	The brass must rust, the fire must cool, for time gnaws all things in their turn.
8193_116805_000053_000002	Life is short, though life is sweet; but sweeter to live forever; sweeter to live ever youthful like the Gods, who have ichor in their veins; ichor which gives life, and youth, and joy, and a bounding heart."	Life is short, though life is sweet; but sweeter to live forever; sweeter to live ever youthful like the Gods, who have ichor in their veins; ichor which gives life, and youth, and joy, and a bounding heart."
8193_116805_000054_000000	Then Talus said, "Who are you, strange maiden; and where is this ichor of youth?"	Then Talus said, "Who are you, strange maiden; and where is this ichor of youth?"
8193_116805_000055_000000	Then Medeia held up a flask of crystal, and said, "Here is the ichor of youth.	Then Medeia held up a flask of crystal, and said, "Here is the ichor of youth.
8193_116805_000055_000001	I am Medeia the enchantress; my sister Circe gave me this, and said, 'Go and reward Talus the faithful servant, for his fame is gone out into all lands.' So come, and I will pour this into your veins, that you may live forever young."	I am Medeia the enchantress; my sister Circe gave me this, and said, 'Go and reward Talus the faithful servant, for his fame is gone out into all lands.' So come, and I will pour this into your veins, that you may live forever young."
8193_116805_000057_000000	Then that simple Talus dipped himself in the sea, till it hissed, and roared, and smoked; and came and knelt before Medeia, and showed her the secret nail.	Then that simple Talus dipped himself in the sea, till it hissed, and roared, and smoked; and came and knelt before Medeia, and showed her the secret nail.
8193_116805_000058_000000	And she drew the nail out gently; but she poured no ichor in; and instead the liquid fire spouted forth, like a stream of red-hot iron. And Talus tried to leap up, crying, "You have betrayed me, false witch maiden!"	And she drew the nail out gently; but she poured no ichor in; and instead the liquid fire spouted forth, like a stream of red hot iron. And Talus tried to leap up, crying, "You have betrayed me, false witch maiden!"
8193_116805_000058_000001	But she lifted up her hands before him, and sang, till he sank beneath her spell.	But she lifted up her hands before him, and sang, till he sank beneath her spell.
8193_116805_000058_000002	And as he sank, his brazen limbs clanked heavily, and the earth groaned beneath his weight; and the liquid fire ran from his heel, like a stream of lava to the sea; and Medeia laughed, and called to the heroes, "Come ashore, and water your ship in peace."	And as he sank, his brazen limbs clanked heavily, and the earth groaned beneath his weight; and the liquid fire ran from his heel, like a stream of lava to the sea; and Medeia laughed, and called to the heroes, "Come ashore, and water your ship in peace."
8193_116805_000059_000000	So they came, and found the giant lying dead; and they fell down, and kissed Medeia's feet; and watered their ship, and took sheep and oxen, and so left that inhospitable shore.	So they came, and found the giant lying dead; and they fell down, and kissed Medeia's feet; and watered their ship, and took sheep and oxen, and so left that inhospitable shore.
8193_116805_000060_000000	At last, after many more adventures, they came to the Cape of Malea, at the southwest point of the Peloponnese.	At last, after many more adventures, they came to the Cape of Malea, at the southwest point of the Peloponnese.
8193_116805_000060_000001	And there they offered sacrifices, and Orpheus purged them from their guilt.	And there they offered sacrifices, and Orpheus purged them from their guilt.
8193_116805_000061_000000	And they ran the ship ashore; but they had no strength left to haul her up the beach; and they crawled out on the pebbles, and sat down, and wept till they could weep no more.	And they ran the ship ashore; but they had no strength left to haul her up the beach; and they crawled out on the pebbles, and sat down, and wept till they could weep no more.
8193_116805_000063_000001	We went to fetch the golden fleece; and we have brought it, and grief therewith.	We went to fetch the golden fleece; and we have brought it, and grief therewith.
8193_116805_000065_000000	Then Jason went up with Medeia to the palace of his uncle Pelias.	Then Jason went up with Medeia to the palace of his uncle Pelias.
8193_116805_000065_000001	And when he came in, Pelias sat by the hearth, crippled and blind with age; while opposite him sat AEson, Jason's father, crippled and blind likewise; and the two old men's heads shook together, as they tried to warm themselves before the fire.	And when he came in, Pelias sat by the hearth, crippled and blind with age; while opposite him sat AEson, Jason's father, crippled and blind likewise; and the two old men's heads shook together, as they tried to warm themselves before the fire.
8193_116805_000066_000000	And Jason fell down at his father's knees, and wept, and called him by his name.	And Jason fell down at his father's knees, and wept, and called him by his name.
8193_116805_000066_000001	And the old man stretched his hands out, and felt him, and said: "Do not mock me, young hero.	And the old man stretched his hands out, and felt him, and said: "Do not mock me, young hero.
8193_116805_000066_000002	My son Jason is dead long ago at sea."	My son Jason is dead long ago at sea."
8193_116805_000067_000001	So now give me up the kingdom, Pelias my uncle, and fulfil your promise as I have fulfilled mine."	So now give me up the kingdom, Pelias my uncle, and fulfil your promise as I have fulfilled mine."
8193_116805_000068_000000	Then his father clung to him like a child, and wept, and would not let him go; and cried, "Now I shall not go down lonely to my grave.	Then his father clung to him like a child, and wept, and would not let him go; and cried, "Now I shall not go down lonely to my grave.
