5123_29120_000013_000002	You might better have killed me then.	You might better have killed me then.	false	248.1	250.54	20.49251
5123_29120_000013_000003	Then I should not have hated you."	Then I should not have hated you."	true	250.91	252.79	19
5123_29120_000014_000000	"Laura," said the Colonel, nerving himself, but still pale, and speaking appealingly, "don't say that.	"Laura," said the Colonel, nerving himself, but still pale, and speaking appealingly, "don't say that.	true	254.09	260.62	17.315134
5123_29120_000014_000001	Reproach me.	Reproach me.	true	260.93	261.855	20
5123_29120_000014_000002	I deserve it.	I deserve it.	true	261.855	262.87	16.30633
5123_29120_000014_000003	I was a scoundrel.	I was a scoundrel.	true	263.39	264.79	18.370577
5123_29120_000014_000004	I was everything monstrous.	I was everything monstrous.	true	265.01	267.01	17.684618
5123_29120_000014_000005	But your beauty made me crazy. You are right.	But your beauty made me crazy. You are right.	true	267.59	271.96	16.667963
5123_29120_000014_000006	I was a brute in leaving you as I did.	I was a brute in leaving you as I did.	true	272.9	275.71	14
5123_29120_000014_000007	But what could I do?	But what could I do?	true	276.92	278.17	14
5123_29120_000014_000008	I was married, and--"	I was married, and-"	true	278.48	279.66	16
5123_29120_000015_000000	"And your wife still lives?" asked Laura, bending a little forward in her eagerness.	"And your wife still lives?" asked Laura, bending a little forward in her eagerness.	true	279.66	285.22	19.309992
5123_29120_000016_000000	The Colonel noticed the action, and he almost said "no," but he thought of the folly of attempting concealment.	The Colonel noticed the action, and he almost said "no," but he thought of the folly of attempting concealment.	true	286.76	293.86	19
5123_29120_000017_000000	"Yes.	"Yes.	true	294.77	295.54	17.158117
5123_29120_000017_000001	She is here."	She is here."	true	296.24	297.25	14
5123_29120_000018_000000	What little color had wandered back into Laura's face forsook it again. Her heart stood still, her strength seemed going from her limbs.	What little color had wandered back into Laura's face forsook it again. Her heart stood still, her strength seemed going from her limbs.	true	298.85	309.55	18.609938
5123_29120_000018_000001	Her last hope was gone.	Her last hope was gone.	true	310.22	312.1	16
5123_29120_000018_000002	The room swam before her for a moment, and the Colonel stepped towards her, but she waved him back, as hot anger again coursed through her veins, and said,	The room swam before her for a moment, and the Colonel stepped towards her, but she waved him back, as hot anger again coursed through her veins, and said,	true	313.43	323.17	15
5123_29120_000019_000000	"And you dare come with her, here, and tell me of it, here and mock me with it!	"And you dare come with her, here, and tell me of it, here and mock me with it!	true	323.69	328.84	20
5123_29120_000019_000001	And you think I will have it; George?	And you think I will have it; George?	false	329.15	331.09	19.49082
5123_29120_000019_000002	You think I will let you live with that woman?	You think I will let you live with that woman?	true	331.58	333.82	17
5123_29120_000019_000003	You think I am as powerless as that day I fell dead at your feet?"	You think I am as powerless as that day I fell dead at your feet?"	true	334.01	338.05	21.1156
5123_29120_000020_000000	She raged now.	She raged now.	true	338.63	340.06	17.676023
5123_29120_000020_000001	She was in a tempest of excitement.	She was in a tempest of excitement.	true	340.55	343	19
5123_29120_000020_000002	And she advanced towards him with a threatening mien.	And she advanced towards him with a threatening mien.	true	343.82	347.05	14
5123_29120_000020_000003	She would kill me if she could, thought the Colonel; but he thought at the same moment, how beautiful she is.	She would kill me if she could, thought the Colonel; but he thought at the same moment, how beautiful she is.	false	348.23	355.33	18
5123_29120_000020_000004	He had recovered his head now.	He had recovered his head now.	true	356.18	358	16
5123_29120_000020_000005	She was lovely when he knew her, then a simple country girl.	She was lovely when he knew her, then a simple country girl.	true	358.34	362.71	16
5123_29120_000020_000006	Now she was dazzling, in the fullness of ripe womanhood, a superb creature, with all the fascination that a woman of the world has for such a man as Col.	Now she was dazzling, in the fullness of ripe womanhood, a superb creature, with all the fascination that a woman of the world has for such a man as col	false	363.59	374.1	15
5123_29120_000020_000007	Selby.	Selby.	true	374.1	374.8	12
5123_29120_000020_000008	Nothing of this was lost on him.	Nothing of this was lost on him.	true	375.77	378.13	17
5123_29120_000020_000009	He stepped quickly to her, grasped both her hands in his, and said,	He stepped quickly to her, grasped both her hands in his, and said,	false	378.98	384.25	18.274529
5123_29120_000021_000000	"Laura, stop!	"Laura, stop!	true	385.22	386.91	19.780386
5123_29120_000021_000001	think!	think!	true	386.91	387.67	21.567297
5123_29120_000021_000002	Suppose I loved you yet!	Suppose I loved you yet!	true	388.22	390.25	13
5123_29120_000021_000003	Suppose I hated my fate! What can I do?	Suppose I hated my fate! What can I do?	true	390.95	393.76	17
5123_29120_000021_000004	I am broken by the war.	I am broken by the war.	true	394.19	396.01	16
5123_29120_000021_000005	I have lost everything almost.	I have lost everything almost.	true	396.65	398.8	14
5123_29120_000021_000006	I had as lief be dead and done with it."	I had as lief be dead and done with it."	true	399.23	402.07	15
5123_29120_000022_000000	The Colonel spoke with a low remembered voice that thrilled through Laura.	The Colonel spoke with a low remembered voice that thrilled through Laura.	false	403.4	408.69	15
5123_29120_000022_000001	He was looking into her eyes as he had looked in those old days, when no birds of all those that sang in the groves where they walked sang a note of warning.	He was looking into her eyes as he had looked in those old days, when no birds of all those that sang in the groves where they walked sang a note of warning.	false	408.69	419.05	12
5123_29120_000022_000002	He was wounded.	He was wounded.	true	419.78	421.09	14
5123_29120_000022_000003	He had been punished.	He had been punished.	true	421.31	423.04	14
5123_29120_000022_000004	Her strength forsook her with her rage, and she sank upon a chair, sobbing,	Her strength forsook her with her rage, and she sank upon a chair, sobbing,	true	423.74	428.59	10
5123_29120_000023_000000	"Oh! my God, I thought I hated him!"	"Oh! my God, I thought I hated him!"	true	429.77	432.4	9
5123_29120_000024_000000	The Colonel knelt beside her.	The Colonel knelt beside her.	true	434.12	436.24	13
5123_29120_000024_000001	He took her hand and she let him keep it. She looked down into his face, with a pitiable tenderness, and said in a weak voice.	He took her hand and she let him keep it. She looked down into his face, with a pitiable tenderness, and said in a weak voice.	true	437.12	446.8	13
5123_29120_000025_000000	"And you do love me a little?"	"And you do love me a little?"	false	447.89	450.01	14
5123_29120_000026_000000	The Colonel vowed and protested.	The Colonel vowed and protested.	true	451.22	453.64	16
5123_29120_000026_000001	He kissed her hand and her lips.	He kissed her hand and her lips.	true	453.95	456.22	12
5123_29120_000026_000002	He swore his false soul into perdition.	He swore his false soul into perdition.	true	456.59	459.37	16
5123_29120_000027_000000	She wanted love, this woman.	She wanted love, this woman.	true	461.24	463.12	12
5123_29120_000027_000001	Was not her love for George Selby deeper than any other woman's could be?	Was not her love for George Selby deeper than any other woman's could be?	true	464	468.73	14
5123_29120_000027_000002	Had she not a right to him?	Had she not a right to him?	true	469.55	471.37	15
5123_29120_000027_000003	Did he not belong to her by virtue of her overmastering passion?	Did he not belong to her by virtue of her overmastering passion?	false	472.25	476.98	11
5123_29120_000027_000004	His wife--she was not his wife, except by the law.	His wife-she was not his wife, except by the law.	true	477.71	482.02	17.551142
5123_29120_000027_000005	She could not be.	She could not be.	true	482.15	483.46	18
5123_29120_000027_000006	Even with the law she could have no right to stand between two souls that were one.	Even with the law she could have no right to stand between two souls that were one.	true	484.1	489.1	13
5123_29120_000027_000007	It was an infamous condition in society that George should be tied to her.	It was an infamous condition in society that George should be tied to her.	true	489.65	494.2	11
5123_29120_000028_000000	Laura thought this, believed it; because she desired to believe it.	Laura thought this, believed it; because she desired to believe it.	true	495.23	500.02	20.133608
5123_29120_000028_000001	She came to it as an original proposition founded on the requirements of her own nature.	She came to it as an original proposition founded on the requirements of her own nature.	false	500.96	508.21	15
5123_29120_000028_000002	She may have heard, doubtless she had, similar theories that were prevalent at that day, theories of the tyranny of marriage and of the freedom of marriage.	She may have heard, doubtless she had, similar theories that were prevalent at that day, theories of the tyranny of marriage and of the freedom of marriage.	false	509.18	519.1	14
5123_29120_000028_000003	She had even heard women lecturers say, that marriage should only continue so long as it pleased either party to it--for a year, or a month, or a day.	She had even heard women lecturers say, that marriage should only continue so long as it pleased either party to it-for a year, or a month, or a day.	false	519.65	531.34	17.888826
5123_29120_000028_000004	She had not given much heed to this, but she saw its justice now in a dash of revealing desire.	She had not given much heed to this, but she saw its justice now in a dash of revealing desire.	true	532.7	539.53	14
5123_29120_000028_000005	It must be right.	It must be right.	true	540.14	541.57	19.702217
5123_29120_000028_000006	God would not have permitted her to love George Selby as she did, and him to love her, if it was right for society to raise up a barrier between them.	God would not have permitted her to love George Selby as she did, and him to love her, if it was right for society to raise up a barrier between them.	true	542.36	552.04	14
5123_29120_000028_000007	He belonged to her.	He belonged to her.	true	552.44	553.93	19
5123_29120_000028_000008	Had he not confessed it himself?	Had he not confessed it himself?	true	554.45	556.63	17
5123_29120_000029_000000	Not even the religious atmosphere of Senator Dilworthy's house had been sufficient to instill into Laura that deep Christian principle which had been somehow omitted in her training.	Not even the religious atmosphere of Senator Dilworthy's house had been sufficient to instill into Laura that deep Christian principle which had been somehow omitted in her training.	true	557.84	569.8	13
5123_29120_000029_000001	Indeed in that very house had she not heard women, prominent before the country and besieging Congress, utter sentiments that fully justified the course she was marking out for herself.	Indeed in that very house had she not heard women, prominent before the country and besieging Congress, utter sentiments that fully justified the course she was marking out for herself.	false	570.59	584.46	14
5123_29120_000030_000000	They were seated now, side by side, talking with more calmness. Laura was happy, or thought she was.	They were seated now, side by side, talking with more calmness. Laura was happy, or thought she was.	true	584.46	593.2	17
5123_29120_000030_000001	But it was that feverish sort of happiness which is snatched out of the black shadow of falsehood, and is at the moment recognized as fleeting and perilous, and indulged tremblingly.	But it was that feverish sort of happiness which is snatched out of the black shadow of falsehood, and is at the moment recognized as fleeting and perilous, and indulged tremblingly.	true	593.87	607.72	13
5123_29120_000030_000002	She loved.	She loved.	true	608.93	610.27	12
5123_29120_000030_000003	She was loved.	She was loved.	true	610.49	611.95	16
5123_29120_000030_000004	That is happiness certainly.	That is happiness certainly.	true	612.35	614.26	11
5123_29120_000030_000005	And the black past and the troubled present and the uncertain future could not snatch that from her.	And the black past and the troubled present and the uncertain future could not snatch that from her.	true	615.11	620.89	10
5123_29120_000031_000000	What did they say as they sat there?	What did they say as they sat there?	true	622.16	624.28	15
5123_29120_000031_000001	What nothings do people usually say in such circumstances, even if they are three-score and ten?	What nothings do people usually say in such circumstances, even if they are three score and ten?	true	625.01	631.36	13
5123_29120_000031_000002	It was enough for Laura to hear his voice and be near him.	It was enough for Laura to hear his voice and be near him.	true	632.33	635.95	12
5123_29120_000031_000003	It was enough for him to be near her, and avoid committing himself as much as he could. Enough for him was the present also.	It was enough for him to be near her, and avoid committing himself as much as he could. Enough for him was the present also.	true	636.44	644.86	11
5123_29120_000031_000004	Had there not always been some way out of such scrapes?	Had there not always been some way out of such scrapes?	true	646.28	649.96	11
5123_29120_000032_000000	And yet Laura could not be quite content without prying into tomorrow. How could the Colonel manage to free himself from his wife?	And yet Laura could not be quite content without prying into tomorrow. How could the Colonel manage to free himself from his wife?	true	651.98	661.69	14
5123_29120_000032_000001	Would it be long?	Would it be long?	true	661.76	662.86	14
5123_29120_000032_000002	Could he not go into some State where it would not take much time? He could not say exactly.	Could he not go into some State where it would not take much time? He could not say exactly.	true	663.89	670.6	12
5123_29120_000032_000003	That they must think of.	That they must think of.	true	671.24	673.84	11
5123_29120_000032_000004	That they must talk over.	That they must talk over.	true	674.09	676.15	13
5123_29120_000032_000005	And so on.	And so on.	true	677.09	678.1	5
5123_29120_000032_000006	Did this seem like a damnable plot to Laura against the life, maybe, of a sister, a woman like herself?	Did this seem like a damnable plot to Laura against the life, maybe, of a sister, a woman like herself?	false	679.13	685.84	11
5123_29120_000032_000007	Probably not.	Probably not.	true	686.33	687.55	10
5123_29120_000032_000008	It was right that this man should be hers, and there were some obstacles in the way.	It was right that this man should be hers, and there were some obstacles in the way.	true	688.4	694.03	11
5123_29120_000032_000009	That was all.	That was all.	true	694.19	695.08	8
5123_29120_000032_000010	There are as good reasons for bad actions as for good ones,--to those who commit them.	There are as good reasons for bad actions as for good ones,--to those who commit them.	false	696.08	701.62	15
5123_29120_000032_000011	When one has broken the tenth commandment, the others are not of much account.	When one has broken the tenth commandment, the others are not of much account.	true	702.41	707.77	15
5123_29120_000033_000000	Was it unnatural, therefore, that when George Selby departed, Laura should watch him from the window, with an almost joyful heart as he went down the sunny square?	Was it unnatural, therefore, that when George Selby departed, Laura should watch him from the window, with an almost joyful heart as he went down the sunny square?	true	709.13	718.87	11
5123_29120_000033_000001	"I shall see him to-morrow," she said, "and the next day, and the next.	"I shall see him to morrow," she said, "and the next day, and the next.	true	719.84	724.75	13
5123_29120_000033_000002	He is mine now."	He is mine now."	true	725.18	726.43	9
5123_29120_000034_000000	"Damn the woman," said the Colonel as he picked his way down the steps. "Or," he added, as his thoughts took a new turn, "I wish my wife was in New Orleans."	"Damn the woman," said the Colonel as he picked his way down the steps. "Or," he added, as his thoughts took a new turn, "I wish my wife was in New Orleans."	false	727.73	760.32	13
