7910_105673_000008_000004	This expedient had its effect: the populace was dispersed: Mackrel and some of their leaders fell into the king's hands, and were executed: the greater part of the multitude retired peaceably to their usual occupations: a few of the more obstinate fled to the north, where they joined the insurrection that was raised in those parts.	This expedient had its effect: the populace was dispersed: Mackrel and some of their leaders fell into the king's hands, and were executed: the greater part of the multitude retired peaceably to their usual occupations: a few of the more obstinate fled to the north, where they joined the insurrection that was raised in those parts.
7910_105673_000009_000000	The northern rebels, as they were more numerous, were also on other accounts more formidable than those of Lincolnshire; because the people were there more accustomed to arms, and because of their vicinity to the Scots, who might make advantage of these disorders.	The northern rebels, as they were more numerous, were also on other accounts more formidable than those of Lincolnshire; because the people were there more accustomed to arms, and because of their vicinity to the Scots, who might make advantage of these disorders.
7910_105673_000012_000002	The earls of Huntingdon, Derby, and Rutland imitated his example.	The earls of Huntingdon, Derby, and Rutland imitated his example.
7910_105673_000014_000000	The duke of Norfolk was appointed general of the king's forces against the northern rebels; and as he headed the party at court which supported the ancient religion, he was also suspected of bearing some favor to the cause which he was sent to oppose.	The duke of Norfolk was appointed general of the king's forces against the northern rebels; and as he headed the party at court which supported the ancient religion, he was also suspected of bearing some favor to the cause which he was sent to oppose.
7910_105673_000014_000001	His prudent conduct, however, seems to acquit him of this imputation.	His prudent conduct, however, seems to acquit him of this imputation.
7910_105673_000014_000002	He encamped near Doncaster, together with the earl of Shrewsbury; and as his army was small, scarcely exceeding five thousand men, he made choice of a post where he had a river in front, the ford of which he purposed to defend against the rebels.	He encamped near Doncaster, together with the earl of Shrewsbury; and as his army was small, scarcely exceeding five thousand men, he made choice of a post where he had a river in front, the ford of which he purposed to defend against the rebels.
7910_105673_000014_000005	It was agreed that two gentlemen should be despatched to the king with proposals from the rebels; and Henry purposely delayed giving an answer, and allured them with hopes of entire satisfaction, in expectation that necessity would soon oblige them to disperse themselves.	It was agreed that two gentlemen should be despatched to the king with proposals from the rebels; and Henry purposely delayed giving an answer, and allured them with hopes of entire satisfaction, in expectation that necessity would soon oblige them to disperse themselves.
7910_105673_000014_000008	Norfolk, therefore, soon found himself in the same difficulty as before; and he opened again a negotiation with the leaders of the multitude.	Norfolk, therefore, soon found himself in the same difficulty as before; and he opened again a negotiation with the leaders of the multitude.
7910_105673_000014_000010	The demands of the rebels were so exorbitant, that Norfolk rejected them; and they prepared again to decide the contest by arms.	The demands of the rebels were so exorbitant, that Norfolk rejected them; and they prepared again to decide the contest by arms.
7910_105673_000014_000012	But while they were preparing to pass the ford, rain fell a second time in such abundance, as made it impracticable for them to execute their design; and the populace, partly reduced to necessity by want of provisions, partly struck with superstition at being thus again disappointed by the same accident, suddenly dispersed themselves.	But while they were preparing to pass the ford, rain fell a second time in such abundance, as made it impracticable for them to execute their design; and the populace, partly reduced to necessity by want of provisions, partly struck with superstition at being thus again disappointed by the same accident, suddenly dispersed themselves.
7910_105673_000014_000014	He published, however, a manifesto against the rebels, and an answer to their complaints; in which he employed a very lofty style, suited to so haughty a monarch.	He published, however, a manifesto against the rebels, and an answer to their complaints; in which he employed a very lofty style, suited to so haughty a monarch.
7910_105673_000014_000016	"And we," he added, "with our whole council, think it right strange that ye, who be but brutes and inexpert folk, do take upon you to appoint us who be meet or not for our council."	"And we," he added, "with our whole council, think it right strange that ye, who be but brutes and inexpert folk, do take upon you to appoint us who be meet or not for our council."
7910_105673_000015_000002	Every place was full of jealousy and complaints.	Every place was full of jealousy and complaints.
7910_105673_000015_000006	Lord Hussey was found guilty, as an accomplice in the insurrection of Lincolnshire, and was executed at Lincoln.	Lord Hussey was found guilty, as an accomplice in the insurrection of Lincolnshire, and was executed at Lincoln.
7910_105673_000015_000007	Lord Darcy, though he pleaded compulsion, and appealed for his justification to a long life spent in the service of the crown, was beheaded on Tower Hill.	Lord Darcy, though he pleaded compulsion, and appealed for his justification to a long life spent in the service of the crown, was beheaded on Tower Hill.
7910_105673_000015_000008	Before his execution, he accused Norfolk of having secretly encouraged the rebels; but Henry, either sensible of that nobleman's services, and convinced of his fidelity or afraid to offend one of such extensive power and great capacity, rejected the information.	Before his execution, he accused Norfolk of having secretly encouraged the rebels; but Henry, either sensible of that nobleman's services, and convinced of his fidelity or afraid to offend one of such extensive power and great capacity, rejected the information.
7910_105673_000016_000000	Soon after this prosperous success, an event happened which crowned Henry's joy--the birth of a son, who was baptized by the name of Edward.	Soon after this prosperous success, an event happened which crowned Henry's joy-the birth of a son, who was baptized by the name of Edward.
7910_105673_000019_000001	The prince, not six days old, was created prince of Wales, duke of Cornwall, and earl of Chester.	The prince, not six days old, was created prince of Wales, duke of Cornwall, and earl of Chester.
7910_105673_000019_000002	Sir Edward Seymour, the queen's brother, formerly made Lord Beauchamp, was raised to the dignity of earl of Hertford.	Sir Edward Seymour, the queen's brother, formerly made Lord Beauchamp, was raised to the dignity of earl of Hertford.
7910_105673_000019_000003	Sir William Fitz-Williams, high admiral, was created earl of Southampton; Sir William Paulet, Lord St. John; Sir John Russel, Lord Russel.	Sir William Fitz Williams, high admiral, was created earl of Southampton; Sir William Paulet, Lord saint John; Sir john Russel, Lord Russel.
7910_105673_000021_000000	Henry continued desirous of cementing a union with the German Protestants; and for that purpose he sent Christopher Mount to a congress which they held at Brunswick; but that minister made no great progress in his negotiation.	Henry continued desirous of cementing a union with the German Protestants; and for that purpose he sent Christopher Mount to a congress which they held at Brunswick; but that minister made no great progress in his negotiation.
7910_105673_000023_000000	Henry would by no means acknowledge any error in these particulars; and was displeased that they should pretend to prescribe rules to so great a monarch and theologian.	Henry would by no means acknowledge any error in these particulars; and was displeased that they should pretend to prescribe rules to so great a monarch and theologian.
7910_105673_000023_000001	He found arguments and syllogisms enough to defend his cause; and he dismissed the ambassadors without coming to any conclusion.	He found arguments and syllogisms enough to defend his cause; and he dismissed the ambassadors without coming to any conclusion.
7910_105673_000024_000000	There was only one particular in which Henry was quite decisive; because he was there impelled by his avarice, or, more properly-speaking, his rapacity, the consequence of his profusion: this measure was the entire destruction of the monasteries.	There was only one particular in which Henry was quite decisive; because he was there impelled by his avarice, or, more properly speaking, his rapacity, the consequence of his profusion: this measure was the entire destruction of the monasteries.
7910_105673_000024_000002	Anew visitation was appointed of all the monasteries in England; and a pretence only being wanted for their suppression, it was easy for a prince, possessed of such unlimited power, and seconding the present humor of a great part of the nation, to find or feign one.	Anew visitation was appointed of all the monasteries in England; and a pretence only being wanted for their suppression, it was easy for a prince, possessed of such unlimited power, and seconding the present humor of a great part of the nation, to find or feign one.
7910_105673_000024_000003	The abbots and monks knew the danger to which they were exposed; and having learned by the example of the lesser monasteries that nothing could withstand the king's will, they were most of them induced, in expectation of better treatment, to make a voluntary resignation of their houses.	The abbots and monks knew the danger to which they were exposed; and having learned by the example of the lesser monasteries that nothing could withstand the king's will, they were most of them induced, in expectation of better treatment, to make a voluntary resignation of their houses.
7910_105673_000024_000005	Some, also, having secretly embraced the doctrine of the reformation, were glad to be freed from their vows; and on the whole, the design was conducted with such success, than in less than two years the king had got possession of all the monastic revenues.	Some, also, having secretly embraced the doctrine of the reformation, were glad to be freed from their vows; and on the whole, the design was conducted with such success, than in less than two years the king had got possession of all the monastic revenues.
7910_105673_000027_000001	The males of all ranks, if endowed with industry might be of service to the public; and none of them could want employment suited to his station and capacity.	The males of all ranks, if endowed with industry might be of service to the public; and none of them could want employment suited to his station and capacity.
