2531_156718_000016_000007	He would have to wait until morning before he could climb.	He would have to wait until morning before he could climb.
2531_156718_000017_000000	As he gazed up miserably at the glowing summit, he thought he saw a tiny speck soar out from it in a brief circle.	As he gazed up miserably at the glowing summit, he thought he saw a tiny speck soar out from it in a brief circle.
2531_156718_000017_000001	Was it a bird of some sort, or just one of those dots that swim before your eyes when you stare too long at the sky?	Was it a bird of some sort, or just one of those dots that swim before your eyes when you stare too long at the sky?
2531_156718_000017_000002	It almost seemed like the mountain waving its hand, as if to say that it was quite all right for him to wait until morning.	It almost seemed like the mountain waving its hand, as if to say that it was quite all right for him to wait until morning.
2531_156718_000018_000000	It was long after dark before the moving van drove away.	It was long after dark before the moving van drove away.
2531_156718_000018_000001	Beckie crooned happily over her bottle, and the rest of them gathered in the kitchen for a late supper of sandwiches and canned soup.	Beckie crooned happily over her bottle, and the rest of them gathered in the kitchen for a late supper of sandwiches and canned soup.
2531_156718_000018_000002	But David could not eat until he had found the courage to ask one question:	But David could not eat until he had found the courage to ask one question:
2531_156718_000019_000000	"May I climb the mountain tomorrow?"	"May I climb the mountain tomorrow?"
2531_156718_000020_000000	Aunt Amy muttered something about landslides, which were firmly fixed in her mind as the fate of people who climbed mountains.	Aunt Amy muttered something about landslides, which were firmly fixed in her mind as the fate of people who climbed mountains.
2531_156718_000020_000001	But Dad said, "I don't see why not, do you?" and looked to Mother for agreement.	But Dad said, "I don't see why not, do you?" and looked to Mother for agreement.
2531_156718_000021_000000	Mother said, "Well ... be very careful," in a doubtful tone, and that was that.	Mother said, "Well ... be very careful," in a doubtful tone, and that was that.
2531_156718_000022_000000	You never know what you will find when you climb a mountain, even if you have climbed them before--which, of course, David never had. Looking up from the foot of the mountain, he had thought that it was a smooth slope from bottom to top.	You never know what you will find when you climb a mountain, even if you have climbed them before-which, of course, David never had. Looking up from the foot of the mountain, he had thought that it was a smooth slope from bottom to top.
2531_156718_000022_000001	But he was discovering as he climbed that it was not smooth at all, but very much broken up.	But he was discovering as he climbed that it was not smooth at all, but very much broken up.
2531_156718_000022_000002	There were terraces, ledges, knolls, ravines, and embankments, one after another.	There were terraces, ledges, knolls, ravines, and embankments, one after another.
2531_156718_000022_000003	The exciting part of it was that each feature concealed the ones above it.	The exciting part of it was that each feature concealed the ones above it.
2531_156718_000022_000004	At the top of a rise would be an outcropping of strangely colored rock, invisible from below.	At the top of a rise would be an outcropping of strangely colored rock, invisible from below.
2531_156718_000022_000006	And when the meadow had been discovered, there would be a something else beyond.	And when the meadow had been discovered, there would be a something else beyond.
2531_156718_000022_000007	He was a real explorer now.	He was a real explorer now.
2531_156718_000022_000008	When he got to the top, he thought, he would build a little tower of stones, the way explorers always do.	When he got to the top, he thought, he would build a little tower of stones, the way explorers always do.
2531_156718_000023_000002	But he did not care now.	But he did not care now.
2531_156718_000023_000004	He looked back.	He looked back.
2531_156718_000023_000007	Even the peak could not give him a better view than this.	Even the peak could not give him a better view than this.
2531_156718_000024_000001	Halfway up the scarp was a dark horizontal line of bushes, something like a hedge.	Halfway up the scarp was a dark horizontal line of bushes, something like a hedge.
2531_156718_000024_000003	To scale the rock face itself was impossible, however: there were no hand or foot holds.	To scale the rock face itself was impossible, however: there were no hand or foot holds.
2531_156718_000024_000005	Then he started upward again.	Then he started upward again.
2531_156718_000024_000007	Vines clutched at his feet, and the close-set bushes seemed unwilling to let him pass.	Vines clutched at his feet, and the close set bushes seemed unwilling to let him pass.
2531_156718_000024_000008	He had one nasty slip, which might have been his last if he had not grabbed a tough clump of weeds at the crucial instant.	He had one nasty slip, which might have been his last if he had not grabbed a tough clump of weeds at the crucial instant.
2531_156718_000025_000000	But, oh! it was worth it.	But, oh! it was worth it.
2531_156718_000025_000002	Truly it was an enchanted place!	Truly it was an enchanted place!
2531_156718_000026_000000	David threw himself on the grass and rolled in it.	David threw himself on the grass and rolled in it.
2531_156718_000026_000001	It was warm and soft and sweet-smelling; it soothed away the hurt of his aching muscles and the sting of his scratches.	It was warm and soft and sweet smelling; it soothed away the hurt of his aching muscles and the sting of his scratches.
2531_156718_000027_000001	Then it would fade and be drowned out by the breeze.	Then it would fade and be drowned out by the breeze.
2531_156718_000027_000003	David propped himself up on his elbows and listened more intently.	David propped himself up on his elbows and listened more intently.
2531_156718_000027_000006	He sat up.	He sat up.
2531_156718_000027_000007	Now he noticed that the ledge was divided by a thicket which grew from the inner side to the outer.	Now he noticed that the ledge was divided by a thicket which grew from the inner side to the outer.
2531_156718_000027_000008	The noise, whatever it was, came from the other side of the thicket.	The noise, whatever it was, came from the other side of the thicket.
2531_156718_000028_000000	David's curiosity was aroused, but it occurred to him that it might be wise to be cautious.	David's curiosity was aroused, but it occurred to him that it might be wise to be cautious.
2531_156718_000028_000001	The noise did not sound dangerous, but--well, he had never been up a mountain before, and there was no telling what he might find.	The noise did not sound dangerous, but-well, he had never been up a mountain before, and there was no telling what he might find.
2531_156718_000028_000002	He dropped into a crouch and crept silently up to the tangle of bushes.	He dropped into a crouch and crept silently up to the tangle of bushes.
2531_156718_000028_000003	His heart began to pound, and he swallowed to relieve the dryness in his throat.	His heart began to pound, and he swallowed to relieve the dryness in his throat.
2531_156718_000029_000000	Who could it possibly be?	Who could it possibly be?
2531_156718_000029_000001	Well, there was only one way to find out.	Well, there was only one way to find out.
2531_156718_000030_000000	He dropped down on his stomach and carefully began to worm his way under the thicket.	He dropped down on his stomach and carefully began to worm his way under the thicket.
