6378_61780_000013_000000	Zeb had not long to wait for the gratification of his wish.	Zeb had not long to wait for the gratification of his wish.
6378_61780_000013_000001	As the trail was fresh, the strange horseman could take it up at a trot--in which pace he was approaching.	As the trail was fresh, the strange horseman could take it up at a trot-in which pace he was approaching.
6378_61780_000014_000000	He was soon within identifying distance.	He was soon within identifying distance.
6378_61780_000016_000000	The last speech was an apostrophe to the "maar"--after which Zeb waxed silent, with his head among the spray of the acacias, and his eyes peering through the branches in acute scrutiny of him who was coming along.	The last speech was an apostrophe to the "maar"--after which Zeb waxed silent, with his head among the spray of the acacias, and his eyes peering through the branches in acute scrutiny of him who was coming along.
6378_61780_000017_000000	This was a man, who, once seen, was not likely to be soon forgotten. Scarce thirty years old, he showed a countenance, scathed, less with care than the play of evil passions.	This was a man, who, once seen, was not likely to be soon forgotten. Scarce thirty years old, he showed a countenance, scathed, less with care than the play of evil passions.
6378_61780_000018_000000	But there was care upon it now--a care that seemed to speak of apprehension--keen, prolonged, yet looking forward with a hope of being relieved from it.	But there was care upon it now-a care that seemed to speak of apprehension-keen, prolonged, yet looking forward with a hope of being relieved from it.
6378_61780_000019_000000	Withal it was a handsome face: such as a gentleman need not have been ashamed of, but for that sinister expression that told of its belonging to a blackguard.	Withal it was a handsome face: such as a gentleman need not have been ashamed of, but for that sinister expression that told of its belonging to a blackguard.
6378_61780_000020_000001	The blue cloth frock of semi-military cut--the forage cap--the belt sustaining a bowie-knife, with a brace of revolving pistols--all have been mentioned before as enveloping and equipping the person of Captain Cassius Calhoun.	The blue cloth frock of semi military cut-the forage cap-the belt sustaining a bowie knife, with a brace of revolving pistols-all have been mentioned before as enveloping and equipping the person of Captain Cassius Calhoun.
6378_61780_000021_000000	It was he.	It was he.
6378_61780_000022_000003	He remained in shadow, to have a better view of what was passing under the sunlight.	He remained in shadow, to have a better view of what was passing under the sunlight.
6378_61780_000023_000000	Still closely scrutinising the trail of the Headless Horseman, Calhoun trotted past.	Still closely scrutinising the trail of the Headless Horseman, Calhoun trotted past.
6378_61780_000025_000000	The backwoodsman's brain having become the recipient of new thoughts, required a fresh exercise of its ingenuity.	The backwoodsman's brain having become the recipient of new thoughts, required a fresh exercise of its ingenuity.
6378_61780_000026_000000	If there was reason before for taking the trail of the Headless Horseman, it was redoubled now.	If there was reason before for taking the trail of the Headless Horseman, it was redoubled now.
6378_61780_000027_000000	With but short time spent in consideration, so Zeb concluded; and commenced making preparations for a stalk after Cassius Calhoun.	With but short time spent in consideration, so Zeb concluded; and commenced making preparations for a stalk after Cassius Calhoun.
6378_61780_000028_000000	These consisted in taking hold of the bridle, and giving the old mare a kick; that caused her to start instantaneously to her feet.	These consisted in taking hold of the bridle, and giving the old mare a kick; that caused her to start instantaneously to her feet.
6378_61780_000030_000000	He had no thoughts of keeping the latter in view.	He had no thoughts of keeping the latter in view.
6378_61780_000030_000001	He needed no such guidance.	He needed no such guidance.
6378_61780_000030_000002	The two fresh trails would be sufficient for him; and he felt as sure of finding the direction in which both would lead, as if he had ridden alongside the horseman without a head, or him without a heart.	The two fresh trails would be sufficient for him; and he felt as sure of finding the direction in which both would lead, as if he had ridden alongside the horseman without a head, or him without a heart.
6378_61780_000031_000000	With this confidence he cleared out from among the acacias, and took the path just trodden by Calhoun.	With this confidence he cleared out from among the acacias, and took the path just trodden by Calhoun.
6378_61780_000033_000000	For once in his life, Zeb Stump had made a mistake.	For once in his life, Zeb Stump had made a mistake.
6378_61780_000033_000001	On rounding the mezquite grove, behind which both had made disappearance, he discovered he had done so.	On rounding the mezquite grove, behind which both had made disappearance, he discovered he had done so.
6378_61780_000034_000000	Beyond, extended a tract of chalk prairie; over which one of the horsemen appeared to have passed--him without the head.	Beyond, extended a tract of chalk prairie; over which one of the horsemen appeared to have passed-him without the head.
6378_61780_000035_000000	Zeb guessed so, by seeing the other, at some distance before him, riding to and fro, in transverse stretches, like a pointer quartering the stubble in search of a partridge.	Zeb guessed so, by seeing the other, at some distance before him, riding to and fro, in transverse stretches, like a pointer quartering the stubble in search of a partridge.
6378_61780_000036_000000	He too had lost the trail, and was endeavouring to recover it.	He too had lost the trail, and was endeavouring to recover it.
6378_61780_000038_000000	The attempt terminated in a failure.	The attempt terminated in a failure.
6378_61780_000038_000001	The chalk surface defied interpretation--at least by skill such as that of Cassius Calhoun.	The chalk surface defied interpretation-at least by skill such as that of Cassius Calhoun.
6378_61780_000040_000001	But despite his superior attainments in the tracking craft, he was compelled to relinquish it.	But despite his superior attainments in the tracking craft, he was compelled to relinquish it.
6378_61780_000042_000000	Dazed almost to blindness, the backwoodsman determined upon turning late back; and once more devoting his attention to the trail from which he had been for a time seduced.	Dazed almost to blindness, the backwoodsman determined upon turning late back; and once more devoting his attention to the trail from which he had been for a time seduced.
6378_61780_000043_000000	He had learnt enough to know that this last promised a rich reward for its exploration.	He had learnt enough to know that this last promised a rich reward for its exploration.
6378_61780_000045_000000	Nor did he lose any in following it up.	Nor did he lose any in following it up.
6378_61780_000046_000000	Once only did he make pause; at a point where the tracks of two horses converged with that he was following.	Once only did he make pause; at a point where the tracks of two horses converged with that he was following.
6378_61780_000047_000000	From this point the three coincided--at times parting and running parallel, for a score of yards or so, but again coming together and overlapping one another.	From this point the three coincided-at times parting and running parallel, for a score of yards or so, but again coming together and overlapping one another.
6378_61780_000050_000000	He did not stay to inquire which had gone first over the ground.	He did not stay to inquire which had gone first over the ground.
6378_61780_000050_000001	That was as clear to him, as if he had been a spectator at their passing. The stallion had been in the lead,--how far Zeb could not exactly tell; but certainly some distance beyond that of companionship.	That was as clear to him, as if he had been a spectator at their passing. The stallion had been in the lead,--how far Zeb could not exactly tell; but certainly some distance beyond that of companionship.
6378_61780_000050_000002	The States horse had followed; and behind him, the roadster with the broken shoe-- also an American.	The States horse had followed; and behind him, the roadster with the broken shoe- also an American.
6378_61780_000051_000000	All three had gone over the same ground, at separate times, and each by himself.	All three had gone over the same ground, at separate times, and each by himself.
6378_61780_000051_000001	This Zeb Stump could tell with as much ease and certainty, as one might read the index of a dial, or thermometer.	This Zeb Stump could tell with as much ease and certainty, as one might read the index of a dial, or thermometer.
6378_61780_000052_000000	Whatever may have been in his thoughts, he said nothing, beyond giving utterance to the simple exclamation "Good!" and, with satisfaction stamped upon his features, he moved on, the old mare appearing to mock him by an imitative stride!	Whatever may have been in his thoughts, he said nothing, beyond giving utterance to the simple exclamation "Good!" and, with satisfaction stamped upon his features, he moved on, the old mare appearing to mock him by an imitative stride!
6378_61780_000054_000000	"Wonder now what thet's for?" he continued, after standing awhile to consider.	"Wonder now what thet's for?" he continued, after standing awhile to consider.
6378_61780_000056_000000	With this apostrophe to his "critter," ending in a laugh at the conceit of her "tallow," the hunter turned off on the track of the third horse.	With this apostrophe to his "critter," ending in a laugh at the conceit of her "tallow," the hunter turned off on the track of the third horse.
6378_61780_000057_000000	It led him along the edge of an extended tract of chapparal; which, following all three, he had approached at a point well known to him, as to the reader,--where it was parted by the open space already described.	It led him along the edge of an extended tract of chapparal; which, following all three, he had approached at a point well known to him, as to the reader,--where it was parted by the open space already described.
6378_61780_000058_000000	The new trail skirted the timber only for a short distance.	The new trail skirted the timber only for a short distance.
6378_61780_000058_000001	Two hundred yards from the embouchure of the avenue, it ran into it; and fifty paces further on Zeb came to a spot where the horse had stood tied to a tree.	Two hundred yards from the embouchure of the avenue, it ran into it; and fifty paces further on Zeb came to a spot where the horse had stood tied to a tree.
6378_61780_000059_000000	Zeb saw that the animal had proceeded no further: for there was another set of tracks showing where it had returned to the prairie--though not by the same path.	Zeb saw that the animal had proceeded no further: for there was another set of tracks showing where it had returned to the prairie-though not by the same path.
6378_61780_000061_000000	Leaving his critter to occupy the "stall" where broken-shoe had for some time fretted himself, the old hunter glided off upon the footmarks of the dismounted rider.	Leaving his critter to occupy the "stall" where broken shoe had for some time fretted himself, the old hunter glided off upon the footmarks of the dismounted rider.
6378_61780_000062_000000	He soon discovered two sets of them--one going--another coming back.	He soon discovered two sets of them-one going-another coming back.
6378_61780_000063_000000	He followed the former.	He followed the former.
6378_61780_000064_000000	He was not surprised at their bringing him out into the avenue--close to the pool of blood--by the coyotes long since licked dry.	He was not surprised at their bringing him out into the avenue-close to the pool of blood-by the coyotes long since licked dry.
6378_61780_000065_000000	He might have traced them right up to it, but for the hundreds of horse tracks that had trodden the ground like a sheep-pen.	He might have traced them right up to it, but for the hundreds of horse tracks that had trodden the ground like a sheep pen.
6378_61780_000066_000000	But before going so far, he was stayed by the discovery of some fresh "sign"--too interesting to be carelessly examined.	But before going so far, he was stayed by the discovery of some fresh "sign"--too interesting to be carelessly examined.
6378_61780_000066_000001	In a place where the underwood grew thick, he came upon a spot where a man had remained for some time.	In a place where the underwood grew thick, he came upon a spot where a man had remained for some time.
6378_61780_000066_000002	There was no turf, and the loose mould was baked hard and smooth, evidently by the sole of a boot or shoe.	There was no turf, and the loose mould was baked hard and smooth, evidently by the sole of a boot or shoe.
6378_61780_000067_000001	But upon the branches of a tree between, Zeb Stump saw something that had escaped the eyes not only of the searchers, but of their guide Spangler--a scrap of paper, blackened and half-burnt--evidently the wadding of a discharged gun!	But upon the branches of a tree between, Zeb Stump saw something that had escaped the eyes not only of the searchers, but of their guide Spangler-a scrap of paper, blackened and half burnt-evidently the wadding of a discharged gun!
