637_127579_000008_000000	The bread-fruit tree, in its glorious prime, is a grand and towering object, forming the same feature in a Marquesan landscape that the patriarchal elm does in New England scenery.	The bread fruit tree, in its glorious prime, is a grand and towering object, forming the same feature in a Marquesan landscape that the patriarchal elm does in New England scenery.
637_127579_000008_000001	The latter tree it not a little resembles in height, in the wide spread of its stalwart branches, and in its venerable and imposing aspect.	The latter tree it not a little resembles in height, in the wide spread of its stalwart branches, and in its venerable and imposing aspect.
637_127579_000009_000000	The leaves of the bread-fruit are of great size, and their edges are cut and scolloped as fantastically as those of a lady's lace collar.	The leaves of the bread fruit are of great size, and their edges are cut and scolloped as fantastically as those of a lady's lace collar.
637_127579_000009_000002	The autumnal tints of our American forests, glorious as they are, sink into nothing in comparison with this tree.	The autumnal tints of our American forests, glorious as they are, sink into nothing in comparison with this tree.
637_127579_000010_000000	The leaf, in one particular stage, when nearly all the prismatic colours are blended on its surface, is often converted by the natives into a superb and striking head-dress.	The leaf, in one particular stage, when nearly all the prismatic colours are blended on its surface, is often converted by the natives into a superb and striking head dress.
637_127579_000011_000000	The fruit somewhat resembles in magnitude and general appearance one of our citron melons of ordinary size; but, unlike the citron, it has no sectional lines drawn along the outside.	The fruit somewhat resembles in magnitude and general appearance one of our citron melons of ordinary size; but, unlike the citron, it has no sectional lines drawn along the outside.
637_127579_000011_000001	Its surface is dotted all over with little conical prominences, looking not unlike the knobs, on an antiquated church door.	Its surface is dotted all over with little conical prominences, looking not unlike the knobs, on an antiquated church door.
637_127579_000011_000002	The rind is perhaps an eighth of an inch in thickness; and denuded of this at the time when it is in the greatest perfection, the fruit presents a beautiful globe of white pulp, the whole of which may be eaten, with the exception of a slender core, which is easily removed.	The rind is perhaps an eighth of an inch in thickness; and denuded of this at the time when it is in the greatest perfection, the fruit presents a beautiful globe of white pulp, the whole of which may be eaten, with the exception of a slender core, which is easily removed.
637_127579_000012_000000	The bread-fruit, however, is never used, and is indeed altogether unfit to be eaten, until submitted in one form or other to the action of fire.	The bread fruit, however, is never used, and is indeed altogether unfit to be eaten, until submitted in one form or other to the action of fire.
637_127579_000013_000001	After the lapse of ten or fifteen minutes, the green rind embrowns and cracks, showing through the fissures in its sides the milk-white interior.	After the lapse of ten or fifteen minutes, the green rind embrowns and cracks, showing through the fissures in its sides the milk white interior.
637_127579_000013_000002	As soon as it cools the rind drops off, and you then have the soft round pulp in its purest and most delicious state.	As soon as it cools the rind drops off, and you then have the soft round pulp in its purest and most delicious state.
637_127579_000013_000003	Thus eaten, it has a mild and pleasing flavour.	Thus eaten, it has a mild and pleasing flavour.
637_127579_000014_000000	Sometimes after having been roasted in the fire, the natives snatch it briskly from the embers, and permitting it to slip out of the yielding rind into a vessel of cold water, stir up the mixture, which they call 'bo-a-sho'.	Sometimes after having been roasted in the fire, the natives snatch it briskly from the embers, and permitting it to slip out of the yielding rind into a vessel of cold water, stir up the mixture, which they call 'bo a sho'.
637_127579_000014_000001	I never could endure this compound, and indeed the preparation is not greatly in vogue among the more polite Typees.	I never could endure this compound, and indeed the preparation is not greatly in vogue among the more polite Typees.
637_127579_000015_000000	There is one form, however, in which the fruit is occasionally served, that renders it a dish fit for a king.	There is one form, however, in which the fruit is occasionally served, that renders it a dish fit for a king.
637_127579_000015_000001	As soon as it is taken from the fire the exterior is removed, the core extracted, and the remaining part is placed in a sort of shallow stone mortar, and briskly worked with a pestle of the same substance.	As soon as it is taken from the fire the exterior is removed, the core extracted, and the remaining part is placed in a sort of shallow stone mortar, and briskly worked with a pestle of the same substance.
637_127579_000015_000003	This is done by means of a piece of mother-of-pearl shell, lashed firmly to the extreme end of a heavy stick, with its straight side accurately notched like a saw.	This is done by means of a piece of mother of pearl shell, lashed firmly to the extreme end of a heavy stick, with its straight side accurately notched like a saw.
637_127579_000015_000004	The stick is sometimes a grotesquely-formed limb of a tree, with three or four branches twisting from its body like so many shapeless legs, and sustaining it two or three feet from the ground.	The stick is sometimes a grotesquely formed limb of a tree, with three or four branches twisting from its body like so many shapeless legs, and sustaining it two or three feet from the ground.
637_127579_000016_000001	Having obtained a quantity sufficient for his purpose, he places it in a bag made of the net-like fibrous substance attached to all cocoanut trees, and compressing it over the bread-fruit, which being now sufficiently pounded, is put into a wooden bowl--extracts a thick creamy milk.	Having obtained a quantity sufficient for his purpose, he places it in a bag made of the net like fibrous substance attached to all cocoanut trees, and compressing it over the bread fruit, which being now sufficiently pounded, is put into a wooden bowl-extracts a thick creamy milk.
637_127579_000016_000002	The delicious liquid soon bubbles round the fruit, and leaves it at last just peeping above its surface.	The delicious liquid soon bubbles round the fruit, and leaves it at last just peeping above its surface.
637_127579_000017_000001	The hobby-horse and the pestle and mortar were in great requisition during the time I remained in the house of Marheyo, and Kory-Kory had frequent occasion to show his skill in their use.	The hobby horse and the pestle and mortar were in great requisition during the time I remained in the house of Marheyo, and Kory Kory had frequent occasion to show his skill in their use.
637_127579_000020_000000	The trees are stripped of their nodding burdens, which, easily freed from the rind and core, are gathered together in capacious wooden vessels, where the pulpy fruit is soon worked by a stone pestle, vigorously applied, into a blended mass of a doughy consistency, called by the natives 'Tutao'.	The trees are stripped of their nodding burdens, which, easily freed from the rind and core, are gathered together in capacious wooden vessels, where the pulpy fruit is soon worked by a stone pestle, vigorously applied, into a blended mass of a doughy consistency, called by the natives 'Tutao'.
637_127579_000020_000001	This is then divided into separate parcels, which, after being made up into stout packages, enveloped in successive folds of leaves, and bound round with thongs of bark, are stored away in large receptacles hollowed in the earth, from whence they are drawn as occasion may require.	This is then divided into separate parcels, which, after being made up into stout packages, enveloped in successive folds of leaves, and bound round with thongs of bark, are stored away in large receptacles hollowed in the earth, from whence they are drawn as occasion may require.
637_127579_000020_000002	In this condition the Tutao sometimes remains for years, and even is thought to improve by age.	In this condition the Tutao sometimes remains for years, and even is thought to improve by age.
637_127579_000020_000003	Before it is fit to be eaten, however, it has to undergo an additional process.	Before it is fit to be eaten, however, it has to undergo an additional process.
637_127579_000020_000004	A primitive oven is scooped in the ground, and its bottom being loosely covered with stones, a large fire is kindled within it.	A primitive oven is scooped in the ground, and its bottom being loosely covered with stones, a large fire is kindled within it.
637_127579_000020_000005	As soon as the requisite degree of heat is attained, the embers are removed, and the surface of the stones being covered with thick layers of leaves, one of the large packages of Tutao is deposited upon them and overspread with another layer of leaves.	As soon as the requisite degree of heat is attained, the embers are removed, and the surface of the stones being covered with thick layers of leaves, one of the large packages of Tutao is deposited upon them and overspread with another layer of leaves.
637_127579_000020_000006	The whole is then quickly heaped up with earth, and forms a sloping mound.	The whole is then quickly heaped up with earth, and forms a sloping mound.
637_127579_000022_000001	The Amar is placed in a vessel, and mixed with water until it gains a proper pudding-like consistency, when, without further preparation, it is in readiness for use.	The Amar is placed in a vessel, and mixed with water until it gains a proper pudding like consistency, when, without further preparation, it is in readiness for use.
637_127579_000022_000002	This is the form in which the 'Tutao' is generally consumed.	This is the form in which the 'Tutao' is generally consumed.
637_127579_000023_000000	Were it not that the bread-fruit is thus capable of being preserved for a length of time, the natives might be reduced to a state of starvation; for owing to some unknown cause the trees sometimes fail to bear fruit; and on such occasions the islanders chiefly depend upon the supplies they have been enabled to store away.	Were it not that the bread fruit is thus capable of being preserved for a length of time, the natives might be reduced to a state of starvation; for owing to some unknown cause the trees sometimes fail to bear fruit; and on such occasions the islanders chiefly depend upon the supplies they have been enabled to store away.
637_127579_000024_000000	This stately tree, which is rarely met with upon the Sandwich Islands, and then only of a very inferior quality, and at Tahiti does not abound to a degree that renders its fruit the principal article of food, attains its greatest excellence in the genial climate of the Marquesan group, where it grows to an enormous magnitude, and flourishes in the utmost abundance.	This stately tree, which is rarely met with upon the Sandwich Islands, and then only of a very inferior quality, and at Tahiti does not abound to a degree that renders its fruit the principal article of food, attains its greatest excellence in the genial climate of the Marquesan group, where it grows to an enormous magnitude, and flourishes in the utmost abundance.
