4257_6397_000011_000005	The young ladies of Sulaco, adorning with clusters of pretty faces the balconies along the Street of the Constitution, when they saw him pass, with his limping gait and bowed head, a short linen jacket drawn on carelessly over the flannel check shirt, would remark to each other, "Here is the Senor doctor going to call on Dona Emilia.	The young ladies of Sulaco, adorning with clusters of pretty faces the balconies along the Street of the Constitution, when they saw him pass, with his limping gait and bowed head, a short linen jacket drawn on carelessly over the flannel check shirt, would remark to each other, "Here is the Senor doctor going to call on Dona Emilia.
4257_6397_000011_000009	He was old, ugly, learned--and a little "loco"--mad, if not a bit of a sorcerer, as the common people suspected him of being.	He was old, ugly, learned-and a little "loco"--mad, if not a bit of a sorcerer, as the common people suspected him of being.
4257_6397_000011_000010	The little white jacket was in reality a concession to Mrs. Gould's humanizing influence.	The little white jacket was in reality a concession to mrs Gould's humanizing influence.
4257_6397_000011_000011	The doctor, with his habit of sceptical, bitter speech, had no other means of showing his profound respect for the character of the woman who was known in the country as the English Senora.	The doctor, with his habit of sceptical, bitter speech, had no other means of showing his profound respect for the character of the woman who was known in the country as the English Senora.
4257_6397_000011_000012	He presented this tribute very seriously indeed; it was no trifle for a man of his habits.	He presented this tribute very seriously indeed; it was no trifle for a man of his habits.
4257_6397_000011_000013	Mrs. Gould felt that, too, perfectly.	mrs Gould felt that, too, perfectly.
4257_6397_000011_000014	She would never have thought of imposing upon him this marked show of deference.	She would never have thought of imposing upon him this marked show of deference.
4257_6397_000012_000000	She kept her old Spanish house (one of the finest specimens in Sulaco) open for the dispensation of the small graces of existence.	She kept her old Spanish house (one of the finest specimens in Sulaco) open for the dispensation of the small graces of existence.
4257_6397_000012_000002	She was highly gifted in the art of human intercourse which consists in delicate shades of self-forgetfulness and in the suggestion of universal comprehension.	She was highly gifted in the art of human intercourse which consists in delicate shades of self forgetfulness and in the suggestion of universal comprehension.
4257_6397_000012_000004	She would have protested that she had done nothing for them, with a low laugh and a surprised widening of her grey eyes, had anybody told her how convincingly she was remembered on the edge of the snow-line above Sulaco.	She would have protested that she had done nothing for them, with a low laugh and a surprised widening of her grey eyes, had anybody told her how convincingly she was remembered on the edge of the snow line above Sulaco.
4257_6397_000012_000005	But directly, with a little capable air of setting her wits to work, she would have found an explanation.	But directly, with a little capable air of setting her wits to work, she would have found an explanation.
4257_6397_000012_000006	"Of course, it was such a surprise for these boys to find any sort of welcome here.	"Of course, it was such a surprise for these boys to find any sort of welcome here.
4257_6397_000012_000008	I suppose everybody must be always just a little homesick."	I suppose everybody must be always just a little homesick."
4257_6397_000013_000000	She was always sorry for homesick people.	She was always sorry for homesick people.
4257_6397_000014_000000	Born in the country, as his father before him, spare and tall, with a flaming moustache, a neat chin, clear blue eyes, auburn hair, and a thin, fresh, red face, Charles Gould looked like a new arrival from over the sea.	Born in the country, as his father before him, spare and tall, with a flaming moustache, a neat chin, clear blue eyes, auburn hair, and a thin, fresh, red face, Charles Gould looked like a new arrival from over the sea.
4257_6397_000014_000001	His grandfather had fought in the cause of independence under Bolivar, in that famous English legion which on the battlefield of Carabobo had been saluted by the great Liberator as Saviours of his country.	His grandfather had fought in the cause of independence under Bolivar, in that famous English legion which on the battlefield of Carabobo had been saluted by the great Liberator as Saviours of his country.
4257_6397_000014_000004	Thus, at least, the priests explained its disappearance to the barefooted multitude that streamed in, awestruck, to gaze at the hole in the side of the ugly box of bricks before the great altar.	Thus, at least, the priests explained its disappearance to the barefooted multitude that streamed in, awestruck, to gaze at the hole in the side of the ugly box of bricks before the great altar.
4257_6397_000015_000003	His accent had never been English; but there was something so indelible in all these ancestral Goulds--liberators, explorers, coffee planters, merchants, revolutionists--of Costaguana, that he, the only representative of the third generation in a continent possessing its own style of horsemanship, went on looking thoroughly English even on horseback.	His accent had never been English; but there was something so indelible in all these ancestral Goulds-liberators, explorers, coffee planters, merchants, revolutionists-of Costaguana, that he, the only representative of the third generation in a continent possessing its own style of horsemanship, went on looking thoroughly English even on horseback.
4257_6397_000016_000001	The other Carlos, turning off to the left with a rapid clatter of hoofs on the disjointed pavement--Don Carlos Gould, in his English clothes, looked as incongruous, but much more at home than the kingly cavalier reining in his steed on the pedestal above the sleeping leperos, with his marble arm raised towards the marble rim of a plumed hat.	The other Carlos, turning off to the left with a rapid clatter of hoofs on the disjointed pavement-Don Carlos Gould, in his English clothes, looked as incongruous, but much more at home than the kingly cavalier reining in his steed on the pedestal above the sleeping leperos, with his marble arm raised towards the marble rim of a plumed hat.
4257_6397_000017_000000	The weather-stained effigy of the mounted king, with its vague suggestion of a saluting gesture, seemed to present an inscrutable breast to the political changes which had robbed it of its very name; but neither did the other horseman, well known to the people, keen and alive on his well-shaped, slate-coloured beast with a white eye, wear his heart on the sleeve of his English coat.	The weather stained effigy of the mounted king, with its vague suggestion of a saluting gesture, seemed to present an inscrutable breast to the political changes which had robbed it of its very name; but neither did the other horseman, well known to the people, keen and alive on his well shaped, slate coloured beast with a white eye, wear his heart on the sleeve of his English coat.
4257_6397_000017_000001	His mind preserved its steady poise as if sheltered in the passionless stability of private and public decencies at home in Europe.	His mind preserved its steady poise as if sheltered in the passionless stability of private and public decencies at home in Europe.
4257_6397_000017_000003	In the early days of her Costaguana life, the little lady used to clench her hands with exasperation at not being able to take the public affairs of the country as seriously as the incidental atrocity of methods deserved.	In the early days of her Costaguana life, the little lady used to clench her hands with exasperation at not being able to take the public affairs of the country as seriously as the incidental atrocity of methods deserved.
4257_6397_000017_000004	She saw in them a comedy of naive pretences, but hardly anything genuine except her own appalled indignation.	She saw in them a comedy of naive pretences, but hardly anything genuine except her own appalled indignation.
4257_6397_000017_000005	Charles, very quiet and twisting his long moustaches, would decline to discuss them at all.	Charles, very quiet and twisting his long moustaches, would decline to discuss them at all.
4257_6397_000017_000006	Once, however, he observed to her gently--	Once, however, he observed to her gently-
4257_6397_000018_000000	"My dear, you seem to forget that I was born here." These few words made her pause as if they had been a sudden revelation.	"My dear, you seem to forget that I was born here." These few words made her pause as if they had been a sudden revelation.
4257_6397_000018_000001	Perhaps the mere fact of being born in the country did make a difference.	Perhaps the mere fact of being born in the country did make a difference.
4257_6397_000018_000002	She had a great confidence in her husband; it had always been very great.	She had a great confidence in her husband; it had always been very great.
4257_6397_000018_000003	He had struck her imagination from the first by his unsentimentalism, by that very quietude of mind which she had erected in her thought for a sign of perfect competency in the business of living.	He had struck her imagination from the first by his unsentimentalism, by that very quietude of mind which she had erected in her thought for a sign of perfect competency in the business of living.
4257_6397_000018_000004	Don Jose Avellanos, their neighbour across the street, a statesman, a poet, a man of culture, who had represented his country at several European Courts (and had suffered untold indignities as a state prisoner in the time of the tyrant Guzman Bento), used to declare in Dona Emilia's drawing-room that Carlos had all the English qualities of character with a truly patriotic heart.	Don Jose Avellanos, their neighbour across the street, a statesman, a poet, a man of culture, who had represented his country at several European Courts (and had suffered untold indignities as a state prisoner in the time of the tyrant Guzman Bento), used to declare in Dona Emilia's drawing room that Carlos had all the English qualities of character with a truly patriotic heart.
4257_6397_000019_000000	Mrs. Gould, raising her eyes to her husband's thin, red and tan face, could not detect the slightest quiver of a feature at what he must have heard said of his patriotism.	mrs Gould, raising her eyes to her husband's thin, red and tan face, could not detect the slightest quiver of a feature at what he must have heard said of his patriotism.
4257_6397_000019_000001	Perhaps he had just dismounted on his return from the mine; he was English enough to disregard the hottest hours of the day.	Perhaps he had just dismounted on his return from the mine; he was English enough to disregard the hottest hours of the day.
4257_6397_000019_000002	Basilio, in a livery of white linen and a red sash, had squatted for a moment behind his heels to unstrap the heavy, blunt spurs in the patio; and then the Senor Administrator would go up the staircase into the gallery.	Basilio, in a livery of white linen and a red sash, had squatted for a moment behind his heels to unstrap the heavy, blunt spurs in the patio; and then the Senor Administrator would go up the staircase into the gallery.
4257_6397_000019_000003	Rows of plants in pots, ranged on the balustrade between the pilasters of the arches, screened the corredor with their leaves and flowers from the quadrangle below, whose paved space is the true hearthstone of a South American house, where the quiet hours of domestic life are marked by the shifting of light and shadow on the flagstones.	Rows of plants in pots, ranged on the balustrade between the pilasters of the arches, screened the corredor with their leaves and flowers from the quadrangle below, whose paved space is the true hearthstone of a South American house, where the quiet hours of domestic life are marked by the shifting of light and shadow on the flagstones.
4257_6397_000020_000001	Don Jose chose to come over at tea-time because the English rite at Dona Emilia's house reminded him of the time he lived in London as Minister Plenipotentiary to the Court of St. James.	Don Jose chose to come over at tea time because the English rite at Dona Emilia's house reminded him of the time he lived in London as Minister Plenipotentiary to the Court of saint James.
4257_6397_000020_000002	He did not like tea; and, usually, rocking his American chair, his neat little shiny boots crossed on the foot-rest, he would talk on and on with a sort of complacent virtuosity wonderful in a man of his age, while he held the cup in his hands for a long time.	He did not like tea; and, usually, rocking his American chair, his neat little shiny boots crossed on the foot rest, he would talk on and on with a sort of complacent virtuosity wonderful in a man of his age, while he held the cup in his hands for a long time.
4257_6397_000020_000003	His close-cropped head was perfectly white; his eyes coalblack.	His close cropped head was perfectly white; his eyes coalblack.
4257_6397_000021_000000	On seeing Charles Gould step into the sala he would nod provisionally and go on to the end of the oratorial period.	On seeing Charles Gould step into the sala he would nod provisionally and go on to the end of the oratorial period.
4257_6397_000021_000001	Only then he would say--	Only then he would say-
4257_6397_000022_000001	Always the true English activity.	Always the true English activity.
4257_6397_000022_000002	No?	No?
4257_6397_000022_000003	What?"	What?"
4257_6397_000024_000000	Then giving up the empty cup into his young friend's hand, extended with a smile, he continued to expatiate upon the patriotic nature of the San Tome mine for the simple pleasure of talking fluently, it seemed, while his reclining body jerked backwards and forwards in a rocking-chair of the sort exported from the United States.	Then giving up the empty cup into his young friend's hand, extended with a smile, he continued to expatiate upon the patriotic nature of the San Tome mine for the simple pleasure of talking fluently, it seemed, while his reclining body jerked backwards and forwards in a rocking chair of the sort exported from the United States.
4257_6397_000024_000001	The ceiling of the largest drawing-room of the Casa Gould extended its white level far above his head.	The ceiling of the largest drawing room of the Casa Gould extended its white level far above his head.
4257_6397_000024_000002	The loftiness dwarfed the mixture of heavy, straight-backed Spanish chairs of brown wood with leathern seats, and European furniture, low, and cushioned all over, like squat little monsters gorged to bursting with steel springs and horsehair.	The loftiness dwarfed the mixture of heavy, straight backed Spanish chairs of brown wood with leathern seats, and European furniture, low, and cushioned all over, like squat little monsters gorged to bursting with steel springs and horsehair.
4257_6397_000024_000003	There were knick-knacks on little tables, mirrors let into the wall above marble consoles, square spaces of carpet under the two groups of armchairs, each presided over by a deep sofa; smaller rugs scattered all over the floor of red tiles; three windows from the ceiling down to the ground, opening on a balcony, and flanked by the perpendicular folds of the dark hangings.	There were knick knacks on little tables, mirrors let into the wall above marble consoles, square spaces of carpet under the two groups of armchairs, each presided over by a deep sofa; smaller rugs scattered all over the floor of red tiles; three windows from the ceiling down to the ground, opening on a balcony, and flanked by the perpendicular folds of the dark hangings.
4257_6397_000024_000004	The stateliness of ancient days lingered between the four high, smooth walls, tinted a delicate primrose-colour; and Mrs. Gould, with her little head and shining coils of hair, sitting in a cloud of muslin and lace before a slender mahogany table, resembled a fairy posed lightly before dainty philtres dispensed out of vessels of silver and porcelain.	The stateliness of ancient days lingered between the four high, smooth walls, tinted a delicate primrose colour; and mrs Gould, with her little head and shining coils of hair, sitting in a cloud of muslin and lace before a slender mahogany table, resembled a fairy posed lightly before dainty philtres dispensed out of vessels of silver and porcelain.
4257_6397_000025_000001	Worked in the early days mostly by means of lashes on the backs of slaves, its yield had been paid for in its own weight of human bones.	Worked in the early days mostly by means of lashes on the backs of slaves, its yield had been paid for in its own weight of human bones.
4257_6397_000025_000002	Whole tribes of Indians had perished in the exploitation; and then the mine was abandoned, since with this primitive method it had ceased to make a profitable return, no matter how many corpses were thrown into its maw.	Whole tribes of Indians had perished in the exploitation; and then the mine was abandoned, since with this primitive method it had ceased to make a profitable return, no matter how many corpses were thrown into its maw.
4257_6397_000025_000003	Then it became forgotten.	Then it became forgotten.
4257_6397_000025_000004	It was rediscovered after the War of Independence.	It was rediscovered after the War of Independence.
4257_6397_000025_000005	An English company obtained the right to work it, and found so rich a vein that neither the exactions of successive governments, nor the periodical raids of recruiting officers upon the population of paid miners they had created, could discourage their perseverance.	An English company obtained the right to work it, and found so rich a vein that neither the exactions of successive governments, nor the periodical raids of recruiting officers upon the population of paid miners they had created, could discourage their perseverance.
4257_6397_000025_000009	The mine, which by every law, international, human, and divine, reverts now to the Government as national property, shall remain closed till the sword drawn for the sacred defence of liberal principles has accomplished its mission of securing the happiness of our beloved country."	The mine, which by every law, international, human, and divine, reverts now to the Government as national property, shall remain closed till the sword drawn for the sacred defence of liberal principles has accomplished its mission of securing the happiness of our beloved country."
4257_6397_000026_000001	What advantage that Government had expected from the spoliation, it is impossible to tell now.	What advantage that Government had expected from the spoliation, it is impossible to tell now.
4257_6397_000026_000003	But afterwards another Government bethought itself of that valuable asset.	But afterwards another Government bethought itself of that valuable asset.
4257_6397_000026_000004	It was an ordinary Costaguana Government--the fourth in six years--but it judged of its opportunities sanely.	It was an ordinary Costaguana Government-the fourth in six years-but it judged of its opportunities sanely.
4257_6397_000026_000006	The father of Charles Gould, for a long time one of the most wealthy merchants of Costaguana, had already lost a considerable part of his fortune in forced loans to the successive Governments.	The father of Charles Gould, for a long time one of the most wealthy merchants of Costaguana, had already lost a considerable part of his fortune in forced loans to the successive Governments.
4257_6397_000026_000007	He was a man of calm judgment, who never dreamed of pressing his claims; and when, suddenly, the perpetual concession of the San Tome mine was offered to him in full settlement, his alarm became extreme.	He was a man of calm judgment, who never dreamed of pressing his claims; and when, suddenly, the perpetual concession of the San Tome mine was offered to him in full settlement, his alarm became extreme.
4257_6397_000026_000008	He was versed in the ways of Governments.	He was versed in the ways of Governments.
4257_6397_000026_000009	Indeed, the intention of this affair, though no doubt deeply meditated in the closet, lay open on the surface of the document presented urgently for his signature.	Indeed, the intention of this affair, though no doubt deeply meditated in the closet, lay open on the surface of the document presented urgently for his signature.
4257_6397_000027_000000	Mr. Gould, senior, defended himself from this fatal favour with many arguments and entreaties, but without success.	mr Gould, senior, defended himself from this fatal favour with many arguments and entreaties, but without success.
4257_6397_000027_000003	It was no longer an abandoned mine; it was a wild, inaccessible, and rocky gorge of the Sierra, where vestiges of charred timber, some heaps of smashed bricks, and a few shapeless pieces of rusty iron could have been found under the matted mass of thorny creepers covering the ground.	It was no longer an abandoned mine; it was a wild, inaccessible, and rocky gorge of the Sierra, where vestiges of charred timber, some heaps of smashed bricks, and a few shapeless pieces of rusty iron could have been found under the matted mass of thorny creepers covering the ground.
4257_6397_000027_000004	Mr. Gould, senior, did not desire the perpetual possession of that desolate locality; in fact, the mere vision of it arising before his mind in the still watches of the night had the power to exasperate him into hours of hot and agitated insomnia.	mr Gould, senior, did not desire the perpetual possession of that desolate locality; in fact, the mere vision of it arising before his mind in the still watches of the night had the power to exasperate him into hours of hot and agitated insomnia.
4257_6397_000028_000001	Now, after reaching his exalted position, that politician had proclaimed his intention to repay evil with good to Senor Gould--the poor man.	Now, after reaching his exalted position, that politician had proclaimed his intention to repay evil with good to Senor Gould-the poor man.
4257_6397_000028_000003	Marta, in a soft and implacable voice, and with such malicious glances that Mr. Gould's best friends advised him earnestly to attempt no bribery to get the matter dropped.	Marta, in a soft and implacable voice, and with such malicious glances that mr Gould's best friends advised him earnestly to attempt no bribery to get the matter dropped.
4257_6397_000028_000004	It would have been useless.	It would have been useless.
4257_6397_000028_000006	She was good-natured, and her despondency was genuine.	She was good-natured, and her despondency was genuine.
4257_6397_000028_000008	The friend of Mr. Gould, charged with the delicate mission, used to say afterwards that she was the only honest person closely or remotely connected with the Government he had ever met.	The friend of mr Gould, charged with the delicate mission, used to say afterwards that she was the only honest person closely or remotely connected with the Government he had ever met.
4257_6397_000028_000009	"No go," she had said with a cavalier, husky intonation which was natural to her, and using turns of expression more suitable to a child of parents unknown than to the orphaned daughter of a general officer.	"No go," she had said with a cavalier, husky intonation which was natural to her, and using turns of expression more suitable to a child of parents unknown than to the orphaned daughter of a general officer.
4257_6397_000028_000010	"No; it's no go.	"No; it's no go.
4257_6397_000028_000013	Ah! zut!	Ah! zut!
4257_6397_000029_000000	For a moment, biting her carmine lip, she deplored inwardly the tyranny of the rigid principles governing the sale of her influence in high places.	For a moment, biting her carmine lip, she deplored inwardly the tyranny of the rigid principles governing the sale of her influence in high places.
4257_6397_000030_000000	After such a warning there was nothing for it but to sign and pay. Mr. Gould had swallowed the pill, and it was as though it had been compounded of some subtle poison that acted directly on his brain.	After such a warning there was nothing for it but to sign and pay. mr Gould had swallowed the pill, and it was as though it had been compounded of some subtle poison that acted directly on his brain.
4257_6397_000030_000001	He became at once mine-ridden, and as he was well read in light literature it took to his mind the form of the Old Man of the Sea fastened upon his shoulders.	He became at once mine ridden, and as he was well read in light literature it took to his mind the form of the Old Man of the Sea fastened upon his shoulders.
4257_6397_000030_000004	His position in Costaguana was no worse than before.	His position in Costaguana was no worse than before.
4257_6397_000030_000005	But man is a desperately conservative creature, and the extravagant novelty of this outrage upon his purse distressed his sensibilities.	But man is a desperately conservative creature, and the extravagant novelty of this outrage upon his purse distressed his sensibilities.
4257_6397_000030_000006	Everybody around him was being robbed by the grotesque and murderous bands that played their game of governments and revolutions after the death of Guzman Bento.	Everybody around him was being robbed by the grotesque and murderous bands that played their game of governments and revolutions after the death of Guzman Bento.
4257_6397_000030_000007	His experience had taught him that, however short the plunder might fall of their legitimate expectations, no gang in possession of the Presidential Palace would be so incompetent as to suffer itself to be baffled by the want of a pretext.	His experience had taught him that, however short the plunder might fall of their legitimate expectations, no gang in possession of the Presidential Palace would be so incompetent as to suffer itself to be baffled by the want of a pretext.
4257_6397_000030_000009	Mr. Gould knew that very well, and, armed with resignation, had waited for better times.	mr Gould knew that very well, and, armed with resignation, had waited for better times.
4257_6397_000030_000010	But to be robbed under the forms of legality and business was intolerable to his imagination.	But to be robbed under the forms of legality and business was intolerable to his imagination.
4257_6397_000030_000011	Mr. Gould, the father, had one fault in his sagacious and honourable character: he attached too much importance to form.	mr Gould, the father, had one fault in his sagacious and honourable character: he attached too much importance to form.
4257_6397_000030_000012	It is a failing common to mankind, whose views are tinged by prejudices.	It is a failing common to mankind, whose views are tinged by prejudices.
4257_6397_000030_000013	There was for him in that affair a malignancy of perverted justice which, by means of a moral shock, attacked his vigorous physique.	There was for him in that affair a malignancy of perverted justice which, by means of a moral shock, attacked his vigorous physique.
4257_6397_000030_000014	"It will end by killing me," he used to affirm many times a day.	"It will end by killing me," he used to affirm many times a day.
4257_6397_000030_000015	And, in fact, since that time he began to suffer from fever, from liver pains, and mostly from a worrying inability to think of anything else.	And, in fact, since that time he began to suffer from fever, from liver pains, and mostly from a worrying inability to think of anything else.
4257_6397_000030_000016	The Finance Minister could have formed no conception of the profound subtlety of his revenge.	The Finance Minister could have formed no conception of the profound subtlety of his revenge.
4257_6397_000030_000017	Even Mr. Gould's letters to his fourteen-year-old boy Charles, then away in England for his education, came at last to talk of practically nothing but the mine.	Even mr Gould's letters to his fourteen year old boy Charles, then away in England for his education, came at last to talk of practically nothing but the mine.
4257_6397_000030_000018	He groaned over the injustice, the persecution, the outrage of that mine; he occupied whole pages in the exposition of the fatal consequences attaching to the possession of that mine from every point of view, with every dismal inference, with words of horror at the apparently eternal character of that curse.	He groaned over the injustice, the persecution, the outrage of that mine; he occupied whole pages in the exposition of the fatal consequences attaching to the possession of that mine from every point of view, with every dismal inference, with words of horror at the apparently eternal character of that curse.
4257_6397_000030_000020	He implored his son never to return to Costaguana, never to claim any part of his inheritance there, because it was tainted by the infamous Concession; never to touch it, never to approach it, to forget that America existed, and pursue a mercantile career in Europe.	He implored his son never to return to Costaguana, never to claim any part of his inheritance there, because it was tainted by the infamous Concession; never to touch it, never to approach it, to forget that America existed, and pursue a mercantile career in Europe.
