7481_101276_000031_000001	And you shall be a clever cook too, but the real herb--no, the REAL herb you'll never find.	And you shall be a clever cook too, but the real herb-no, the REAL herb you'll never find.
7481_101276_000031_000002	Why had your mother not got it in her basket?'	Why had your mother not got it in her basket?'
7481_101276_000032_000000	The child could not think what she was talking about, but he quite understood the soup, which tasted most delicious.	The child could not think what she was talking about, but he quite understood the soup, which tasted most delicious.
7481_101276_000032_000001	His mother had often given him nice things, but nothing had ever seemed so good as this.	His mother had often given him nice things, but nothing had ever seemed so good as this.
7481_101276_000032_000002	The smell of the herbs and spices rose from the bowl, and the soup tasted both sweet and sharp at the same time, and was very strong.	The smell of the herbs and spices rose from the bowl, and the soup tasted both sweet and sharp at the same time, and was very strong.
7481_101276_000032_000003	As he was finishing it the guinea pigs lit some Arabian incense, which gradually filled the room with clouds of blue vapour.	As he was finishing it the guinea pigs lit some Arabian incense, which gradually filled the room with clouds of blue vapour.
7481_101276_000032_000004	They grew thicker and thicker and the scent nearly overpowered the boy.	They grew thicker and thicker and the scent nearly overpowered the boy.
7481_101276_000032_000005	He reminded himself that he must get back to his mother, but whenever he tried to rouse himself to go he sank back again drowsily, and at last he fell sound asleep in the corner of the sofa.	He reminded himself that he must get back to his mother, but whenever he tried to rouse himself to go he sank back again drowsily, and at last he fell sound asleep in the corner of the sofa.
7481_101276_000033_000000	Strange dreams came to him.	Strange dreams came to him.
7481_101276_000033_000001	He thought the old woman took off all his clothes and wrapped him up in a squirrel skin, and that he went about with the other squirrels and guinea pigs, who were all very pleasant and well mannered, and waited on the old woman.	He thought the old woman took off all his clothes and wrapped him up in a squirrel skin, and that he went about with the other squirrels and guinea pigs, who were all very pleasant and well mannered, and waited on the old woman.
7481_101276_000034_000000	First he learned to clean her cocoa-nut shoes with oil and to rub them up.	First he learned to clean her cocoa nut shoes with oil and to rub them up.
7481_101276_000035_000000	In this way he passed from one kind of service to another, spending a year in each, till in the fourth year he was promoted to the kitchen. Here he worked his way up from under-scullion to head-pastrycook, and reached the greatest perfection.	In this way he passed from one kind of service to another, spending a year in each, till in the fourth year he was promoted to the kitchen. Here he worked his way up from under scullion to head pastrycook, and reached the greatest perfection.
7481_101276_000035_000001	He could make all the most difficult dishes, and two hundred different kinds of patties, soup flavoured with every sort of herb--he had learnt it all, and learnt it well and quickly.	He could make all the most difficult dishes, and two hundred different kinds of patties, soup flavoured with every sort of herb-he had learnt it all, and learnt it well and quickly.
7481_101276_000036_000000	When he had lived seven years with the old woman she ordered him one day, as she was going out, to kill and pluck a chicken, stuff it with herbs, and have it very nicely roasted by the time she got back.	When he had lived seven years with the old woman she ordered him one day, as she was going out, to kill and pluck a chicken, stuff it with herbs, and have it very nicely roasted by the time she got back.
7481_101276_000036_000001	He did this quite according to rule.	He did this quite according to rule.
7481_101276_000036_000003	Then he went to fetch the herbs to stuff it with.	Then he went to fetch the herbs to stuff it with.
7481_101276_000036_000005	He peeped in and saw a lot of baskets from which came a strong and pleasant smell.	He peeped in and saw a lot of baskets from which came a strong and pleasant smell.
7481_101276_000036_000006	He opened one and found a very uncommon herb in it.	He opened one and found a very uncommon herb in it.
7481_101276_000036_000008	But the smell was so sharp that he began to sneeze again and again, and at last--he woke up!	But the smell was so sharp that he began to sneeze again and again, and at last-he woke up!
7481_101276_000037_000000	There he lay on the old woman's sofa and stared about him in surprise. 'Well, what odd dreams one does have to be sure!' he said to himself. 'Why, I could have sworn I had been a squirrel, a companion of guinea pigs and such creatures, and had become a great cook, too.	There he lay on the old woman's sofa and stared about him in surprise. 'Well, what odd dreams one does have to be sure!' he said to himself. 'Why, I could have sworn I had been a squirrel, a companion of guinea pigs and such creatures, and had become a great cook, too.
7481_101276_000037_000002	But won't she scold me, though, for sleeping away here in a strange house, instead of helping her at market!'	But won't she scold me, though, for sleeping away here in a strange house, instead of helping her at market!'
7481_101276_000038_000000	He jumped up and prepared to go: all his limbs still seemed quite stiff with his long sleep, especially his neck, for he could not move his head easily, and he laughed at his own stupidity at being still so drowsy that he kept knocking his nose against the wall or cupboards.	He jumped up and prepared to go: all his limbs still seemed quite stiff with his long sleep, especially his neck, for he could not move his head easily, and he laughed at his own stupidity at being still so drowsy that he kept knocking his nose against the wall or cupboards.
7481_101276_000038_000001	The squirrels and guinea pigs ran whimpering after him, as though they would like to go too, and he begged them to come when he reached the door, but they all turned and ran quickly back into the house again.	The squirrels and guinea pigs ran whimpering after him, as though they would like to go too, and he begged them to come when he reached the door, but they all turned and ran quickly back into the house again.
7481_101276_000039_000000	The part of the town was out of the way, and Jem did not know the many narrow streets in it and was puzzled by their windings and by the crowd of people, who seemed excited about some show.	The part of the town was out of the way, and Jem did not know the many narrow streets in it and was puzzled by their windings and by the crowd of people, who seemed excited about some show.
7481_101276_000040_000000	He was quite puzzled when he reached the market-place.	He was quite puzzled when he reached the market place.
7481_101276_000040_000001	There sat his mother, with a good deal of fruit still in her baskets, so he felt he could not have slept so very long, but it struck him that she was sad, for she did not call to the passers-by, but sat with her head resting on her hand, and as he came nearer he thought she looked paler than usual.	There sat his mother, with a good deal of fruit still in her baskets, so he felt he could not have slept so very long, but it struck him that she was sad, for she did not call to the passers by, but sat with her head resting on her hand, and as he came nearer he thought she looked paler than usual.
7481_101276_000041_000000	He hesitated what to do, but at last he slipped behind her, laid a hand on her arm, and said: 'Mammy, what's the matter?	He hesitated what to do, but at last he slipped behind her, laid a hand on her arm, and said: 'Mammy, what's the matter?
7481_101276_000041_000001	Are you angry with me?'	Are you angry with me?'
7481_101276_000042_000000	She turned round quickly and jumped up with a cry of horror.	She turned round quickly and jumped up with a cry of horror.
7481_101276_000043_000000	'What do you want, you hideous dwarf?' she cried; 'get away; I can't bear such tricks.'	'What do you want, you hideous dwarf?' she cried; 'get away; I can't bear such tricks.'
7481_101276_000044_000001	'You can't be well.	'You can't be well.
7481_101276_000045_000000	'I have said already, get away,' replied Hannah, quite angrily.	'I have said already, get away,' replied Hannah, quite angrily.
7481_101276_000046_000001	'How can I manage to get her home?	'How can I manage to get her home?
7481_101276_000046_000003	Can't you see I am your own son Jem?'	Can't you see I am your own son Jem?'
7481_101276_000047_000000	'Well, did you ever hear such impudence?' asked Hannah, turning to a neighbour.	'Well, did you ever hear such impudence?' asked Hannah, turning to a neighbour.
7481_101276_000047_000001	'Just see that frightful dwarf--would you believe that he wants me to think he is my son Jem?'	'Just see that frightful dwarf-would you believe that he wants me to think he is my son Jem?'
7481_101276_000048_000000	Then all the market women came round and talked all together and scolded as hard as they could, and said what a shame it was to make game of Mrs. Hannah, who had never got over the loss of her beautiful boy, who had been stolen from her seven years ago, and they threatened to fall upon Jem and scratch him well if he did not go away at once.	Then all the market women came round and talked all together and scolded as hard as they could, and said what a shame it was to make game of mrs Hannah, who had never got over the loss of her beautiful boy, who had been stolen from her seven years ago, and they threatened to fall upon Jem and scratch him well if he did not go away at once.
7481_101276_000049_000000	Poor Jem did not know what to make of it all.	Poor Jem did not know what to make of it all.
7481_101276_000049_000002	And they called him a horrid dwarf!	And they called him a horrid dwarf!
7481_101276_000049_000003	Why, what had happened to him?	Why, what had happened to him?
7481_101276_000049_000004	When he found that his mother would really have nothing to do with him he turned away with tears in his eyes, and went sadly down the street towards his father's stall.	When he found that his mother would really have nothing to do with him he turned away with tears in his eyes, and went sadly down the street towards his father's stall.
7481_101276_000050_000001	'I'll stand by the door and talk to him.'	'I'll stand by the door and talk to him.'
7481_101276_000051_000000	When he got to the stall he stood in the doorway and looked in.	When he got to the stall he stood in the doorway and looked in.
7481_101276_000051_000001	The cobbler was so busy at work that he did not see him for some time, but, happening to look up, he caught sight of his visitor, and letting shoes, thread, and everything fall to the ground, he cried with horror: 'Good heavens! what is that?'	The cobbler was so busy at work that he did not see him for some time, but, happening to look up, he caught sight of his visitor, and letting shoes, thread, and everything fall to the ground, he cried with horror: 'Good heavens! what is that?'
7481_101276_000052_000001	'How do you do?'	'How do you do?'
7481_101276_000053_000000	'Very ill, little sir, replied the father, to Jem's surprise, for he did not seem to know him.	'Very ill, little sir, replied the father, to Jem's surprise, for he did not seem to know him.
7481_101276_000053_000001	'Business does not go well.	'Business does not go well.
7481_101276_000053_000002	I am all alone, and am getting old, and a workman is costly.'	I am all alone, and am getting old, and a workman is costly.'
7481_101276_000055_000000	'I had one: he was called Jem, and would have been a tall sturdy lad of twenty by this time, and able to help me well.	'I had one: he was called Jem, and would have been a tall sturdy lad of twenty by this time, and able to help me well.
7481_101276_000055_000001	Why, when he was only twelve he was quite sharp and quick, and had learnt many little things, and a good-looking boy too, and pleasant, so that customers were taken by him.	Why, when he was only twelve he was quite sharp and quick, and had learnt many little things, and a good looking boy too, and pleasant, so that customers were taken by him.
7481_101276_000055_000002	Well, well! so goes the world!'	Well, well! so goes the world!'
7481_101276_000056_000000	'But where is your son?' asked Jem, with a trembling voice.	'But where is your son?' asked Jem, with a trembling voice.
7481_101276_000057_000000	'Heaven only knows!' replied the man; 'seven years ago he was stolen from the market-place, and we have heard no more of him.'	'Heaven only knows!' replied the man; 'seven years ago he was stolen from the market place, and we have heard no more of him.'
7481_101276_000058_000000	'SEVEN YEARS AGO!' cried Jem, with horror.	'SEVEN YEARS AGO!' cried Jem, with horror.
7481_101276_000059_000001	I always thought and said that something of the kind would happen.	I always thought and said that something of the kind would happen.
7481_101276_000059_000002	Jem was a beautiful boy, and everyone made much of him, and my wife was so proud of him, and liked him to carry the vegetables and things to grand folks' houses, where he was petted and made much of.	Jem was a beautiful boy, and everyone made much of him, and my wife was so proud of him, and liked him to carry the vegetables and things to grand folks' houses, where he was petted and made much of.
7481_101276_000060_000000	'And that was seven years ago, you say?'	'And that was seven years ago, you say?'
7481_101276_000061_000000	'Yes, seven years: we had him cried--we went from house to house.	'Yes, seven years: we had him cried-we went from house to house.
7481_101276_000061_000001	Many knew the pretty boy, and were fond of him, but it was all in vain.	Many knew the pretty boy, and were fond of him, but it was all in vain.
7481_101276_000062_000000	As his father spoke, things grew clearer to Jem's mind, and he saw now that he had not been dreaming, but had really served the old woman seven years in the shape of a squirrel.	As his father spoke, things grew clearer to Jem's mind, and he saw now that he had not been dreaming, but had really served the old woman seven years in the shape of a squirrel.
7481_101276_000062_000001	As he thought it over rage filled his heart.	As he thought it over rage filled his heart.
7481_101276_000062_000002	Seven years of his youth had been stolen from him, and what had he got in return?	Seven years of his youth had been stolen from him, and what had he got in return?
7481_101276_000062_000003	To learn to rub up cocoa nuts, and to polish glass floors, and to be taught cooking by guinea pigs!	To learn to rub up cocoa nuts, and to polish glass floors, and to be taught cooking by guinea pigs!
7481_101276_000062_000004	He stood there thinking, till at last his father asked him:	He stood there thinking, till at last his father asked him:
7481_101276_000063_000001	Shall I make you a pair of slippers, or perhaps' with a smile--'a case for your nose?'	Shall I make you a pair of slippers, or perhaps' with a smile-'a case for your nose?'
7481_101276_000064_000000	'What have you to do with my nose?' asked Jem. 'And why should I want a case for it?'	'What have you to do with my nose?' asked Jem. 'And why should I want a case for it?'
7481_101276_000065_000001	Here is a nice piece; and think what a protection it would be to you.	Here is a nice piece; and think what a protection it would be to you.
7481_101276_000065_000002	As it is, you must be constantly knocking up against things.'	As it is, you must be constantly knocking up against things.'
7481_101276_000066_000000	The lad was dumb with fright.	The lad was dumb with fright.
7481_101276_000066_000001	He felt his nose.	He felt his nose.
7481_101276_000066_000002	It was thick, and quite two hands long.	It was thick, and quite two hands long.
7481_101276_000066_000003	So, then, the old woman had changed his shape, and that was why his own mother did not know him, and called him a horrid dwarf!	So, then, the old woman had changed his shape, and that was why his own mother did not know him, and called him a horrid dwarf!
7481_101276_000067_000000	'Master,' said he, 'have you got a glass that I could see myself in?'	'Master,' said he, 'have you got a glass that I could see myself in?'
7481_101276_000068_000000	'Young gentleman,' was the answer, 'your appearance is hardly one to be vain of, and there is no need to waste your time looking in a glass. Besides, I have none here, and if you must have one you had better ask Urban the barber, who lives over the way, to lend you his.	'Young gentleman,' was the answer, 'your appearance is hardly one to be vain of, and there is no need to waste your time looking in a glass. Besides, I have none here, and if you must have one you had better ask Urban the barber, who lives over the way, to lend you his.
7481_101276_000068_000001	Good morning.'	Good morning.'
7481_101276_000069_000000	So saying, he gently pushed Jem into the street, shut the door, and went back to his work.	So saying, he gently pushed Jem into the street, shut the door, and went back to his work.
7481_101276_000070_000000	Jem stepped across to the barber, whom he had known in old days.	Jem stepped across to the barber, whom he had known in old days.
7481_101276_000071_000000	'Good morning, Urban,' said he; 'may I look at myself in your glass for a moment?'	'Good morning, Urban,' said he; 'may I look at myself in your glass for a moment?'
7481_101276_000073_000001	Meantime Jem had stepped up to the mirror, and stood gazing sadly at his reflection. Tears came to his eyes.	Meantime Jem had stepped up to the mirror, and stood gazing sadly at his reflection. Tears came to his eyes.
7481_101276_000074_000000	'No wonder you did not know your child again, dear mother,' thought he; 'he wasn't like this when you were so proud of his looks.'	'No wonder you did not know your child again, dear mother,' thought he; 'he wasn't like this when you were so proud of his looks.'
7481_101276_000075_000001	He was no taller than he had been seven years ago, when he was not much more than twelve years old, but he made up in breadth, and his back and chest had grown into lumps like two great sacks.	He was no taller than he had been seven years ago, when he was not much more than twelve years old, but he made up in breadth, and his back and chest had grown into lumps like two great sacks.
7481_101276_000075_000002	His legs were small and spindly, but his arms were as large as those of a well-grown man, with large brown hands, and long skinny fingers.	His legs were small and spindly, but his arms were as large as those of a well grown man, with large brown hands, and long skinny fingers.
7481_101276_000077_000000	He determined to go again to his mother, and found her still in the market-place.	He determined to go again to his mother, and found her still in the market place.
7481_101276_000077_000003	At last she decided to go and talk to her husband about it.	At last she decided to go and talk to her husband about it.
7481_101276_000077_000004	She gathered up her baskets, told Jem to follow her, and went straight to the cobbler's stall.	She gathered up her baskets, told Jem to follow her, and went straight to the cobbler's stall.
7481_101276_000078_000000	'Look here,' said she, 'this creature says he is our lost son.	'Look here,' said she, 'this creature says he is our lost son.
7481_101276_000078_000001	He has been telling me how he was stolen seven years ago, and bewitched by a fairy.'	He has been telling me how he was stolen seven years ago, and bewitched by a fairy.'
7481_101276_000079_000000	'Indeed!' interrupted the cobbler angrily.	'Indeed!' interrupted the cobbler angrily.
7481_101276_000079_000002	Wait a minute, you rascal!	Wait a minute, you rascal!
7481_101276_000079_000005	Wait a bit, and I'll bewitch you!'	Wait a bit, and I'll bewitch you!'
7481_101276_000080_000000	So saying, he caught up a bundle of straps, and hit out at Jem so hard that he ran off crying.	So saying, he caught up a bundle of straps, and hit out at Jem so hard that he ran off crying.
7481_101276_000081_000001	He woke next morning with the first rays of light, and began to think what he could do to earn a living.	He woke next morning with the first rays of light, and began to think what he could do to earn a living.
7481_101276_000081_000002	Suddenly he remembered that he was an excellent cook, and he determined to look out for a place.	Suddenly he remembered that he was an excellent cook, and he determined to look out for a place.
7481_101276_000082_000000	As soon as it was quite daylight he set out for the palace, for he knew that the grand duke who reigned over the country was fond of good things.	As soon as it was quite daylight he set out for the palace, for he knew that the grand duke who reigned over the country was fond of good things.
7481_101276_000083_000000	When he reached the palace all the servants crowded about him, and made fun of him, and at last their shouts and laughter grew so loud that the head steward rushed out, crying, 'For goodness sake, be quiet, can't you.	When he reached the palace all the servants crowded about him, and made fun of him, and at last their shouts and laughter grew so loud that the head steward rushed out, crying, 'For goodness sake, be quiet, can't you.
7481_101276_000083_000001	Don't you know his highness is still asleep?'	Don't you know his highness is still asleep?'
7481_101276_000084_000000	Some of the servants ran off at once, and others pointed out Jem.	Some of the servants ran off at once, and others pointed out Jem.
7481_101276_000085_000000	Indeed, the steward found it hard to keep himself from laughing at the comic sight, but he ordered the servants off and led the dwarf into his own room.	Indeed, the steward found it hard to keep himself from laughing at the comic sight, but he ordered the servants off and led the dwarf into his own room.
7481_101276_000086_000001	I think you want to be the grand duke's dwarf, don't you?'	I think you want to be the grand duke's dwarf, don't you?'
7481_101276_000087_000000	'No, sir,' replied Jem. 'I am an experienced cook, and if you will kindly take me to the head cook he may find me of some use.'	'No, sir,' replied Jem. 'I am an experienced cook, and if you will kindly take me to the head cook he may find me of some use.'
7481_101276_000088_000000	'Well, as you will; but believe me, you would have an easier place as the grand ducal dwarf.'	'Well, as you will; but believe me, you would have an easier place as the grand ducal dwarf.'
7481_101276_000089_000000	So saying, the head steward led him to the head cook's room.	So saying, the head steward led him to the head cook's room.
7481_101276_000091_000000	The head cook looked him over from head to foot, and burst out laughing.	The head cook looked him over from head to foot, and burst out laughing.
7481_101276_000092_000000	'You a cook!	'You a cook!
7481_101276_000092_000002	Oh, my dear little fellow, whoever sent you to me wanted to make fun of you.'	Oh, my dear little fellow, whoever sent you to me wanted to make fun of you.'
7481_101276_000094_000000	'What matters an extra egg or two, or a little butter or flour and spice more or less, in such a house as this?' said he.	'What matters an extra egg or two, or a little butter or flour and spice more or less, in such a house as this?' said he.
7481_101276_000095_000000	He said much more, and at last persuaded the head cook to give him a trial.	He said much more, and at last persuaded the head cook to give him a trial.
7481_101276_000096_000000	They went into the kitchen--a huge place with at least twenty fireplaces, always alight.	They went into the kitchen-a huge place with at least twenty fireplaces, always alight.
7481_101276_000096_000001	A little stream of clear water ran through the room, and live fish were kept at one end of it.	A little stream of clear water ran through the room, and live fish were kept at one end of it.
7481_101276_000097_000000	When the head cook came in with Jem everyone stood quite still.	When the head cook came in with Jem everyone stood quite still.
7481_101276_000098_000000	'What has his highness ordered for luncheon?' asked the head cook.	'What has his highness ordered for luncheon?' asked the head cook.
7481_101276_000099_000000	'Sir, his highness has graciously ordered a Danish soup and red Hamburg dumplings.'	'Sir, his highness has graciously ordered a Danish soup and red Hamburg dumplings.'
7481_101276_000100_000000	'Good,' said the head cook.	'Good,' said the head cook.
7481_101276_000100_000002	Not that you will be able to make the dumplings, for they are a secret receipt.'	Not that you will be able to make the dumplings, for they are a secret receipt.'
7481_101276_000101_000000	'Is that all!' said Jem, who had often made both dishes.	'Is that all!' said Jem, who had often made both dishes.
7481_101276_000101_000002	Let me have some eggs, a piece of wild boar, and such and such roots and herbs for the soup; and as for the dumplings,' he added in a low voice to the head cook, 'I shall want four different kinds of meat, some wine, a duck's marrow, some ginger, and a herb called heal-well.'	Let me have some eggs, a piece of wild boar, and such and such roots and herbs for the soup; and as for the dumplings,' he added in a low voice to the head cook, 'I shall want four different kinds of meat, some wine, a duck's marrow, some ginger, and a herb called heal well.'
7481_101276_000102_000000	'Why,' cried the astonished cook, 'where did you learn cooking?	'Why,' cried the astonished cook, 'where did you learn cooking?
7481_101276_000103_000001	He could not nearly reach up to the kitchen range, but by putting a wide plank on two chairs he managed very well.	He could not nearly reach up to the kitchen range, but by putting a wide plank on two chairs he managed very well.
7481_101276_000103_000002	All the cooks stood round to look on, and could not help admiring the quick, clever way in which he set to work.	All the cooks stood round to look on, and could not help admiring the quick, clever way in which he set to work.
7481_101276_000103_000003	At last, when all was ready, Jem ordered the two dishes to be put on the fire till he gave the word.	At last, when all was ready, Jem ordered the two dishes to be put on the fire till he gave the word.
