7909_106369_000008_000003	And quickly Aeson's son, with good will exceeding, addressed him:	And quickly Aeson's son, with good will exceeding, addressed him:
7909_106369_000010_000001	But instead of that, may the god grant me death at once, and after death I shall take my share in perfect bliss."	But instead of that, may the god grant me death at once, and after death I shall take my share in perfect bliss."
7909_106369_000011_000001	To all alike, however poor he was that came, the aged man gave his oracles with good will, and freed many from their woes by his prophetic art; wherefore they visited and tended him.	To all alike, however poor he was that came, the aged man gave his oracles with good will, and freed many from their woes by his prophetic art; wherefore they visited and tended him.
7909_106369_000011_000003	The rest the old man pleased with words of wisdom and let them go; Paraebius only he bade remain there with the chiefs; and straightway he sent him and bade him bring back the choicest of his sheep.	The rest the old man pleased with words of wisdom and let them go; Paraebius only he bade remain there with the chiefs; and straightway he sent him and bade him bring back the choicest of his sheep.
7909_106369_000012_000001	Even as this man, loyal as he is, came hither to learn his fate.	Even as this man, loyal as he is, came hither to learn his fate.
7909_106369_000012_000003	But he was paying the sad penalty of his father's sin.	But he was paying the sad penalty of his father's sin.
7909_106369_000012_000005	So to him the nymph thereafter made her death a curse, to him and to his children.	So to him the nymph thereafter made her death a curse, to him and to his children.
7909_106369_000012_000006	I indeed knew of the sin when he came; and I bid him build an altar to the Thynian nymph, and offer on it an atoning sacrifice, with prayer to escape his father's fate.	I indeed knew of the sin when he came; and I bid him build an altar to the Thynian nymph, and offer on it an atoning sacrifice, with prayer to escape his father's fate.
7909_106369_000012_000007	Here, ever since he escaped the god-sent doom, never has he forgotten or neglected me; but sorely and against his will do I send him from my doors, so eager is he to remain with me in my affliction."	Here, ever since he escaped the god sent doom, never has he forgotten or neglected me; but sorely and against his will do I send him from my doors, so eager is he to remain with me in my affliction."
7909_106369_000013_000001	And up rose Jason and up rose the sons of Boreas at the bidding of the aged sire.	And up rose Jason and up rose the sons of Boreas at the bidding of the aged sire.
7909_106369_000013_000002	And quickly they called upon Apollo, lord of prophecy, and offered sacrifice upon the health as the day was just sinking.	And quickly they called upon Apollo, lord of prophecy, and offered sacrifice upon the health as the day was just sinking.
7909_106369_000013_000003	And the younger comrades made ready a feast to their hearts' desire.	And the younger comrades made ready a feast to their hearts' desire.
7909_106369_000013_000004	Thereupon having well feasted they turned themselves to rest, some near the ship's hawsers, others in groups throughout the mansion.	Thereupon having well feasted they turned themselves to rest, some near the ship's hawsers, others in groups throughout the mansion.
7909_106369_000015_000001	And afterwards they raised an altar to the blessed twelve on the sea-beach opposite and laid offerings thereon and then entered their swift ship to row, nor did they forget to bear with them a trembling dove; but Euphemus seized her and brought her all quivering with fear, and they loosed the twin hawsers from the land.	And afterwards they raised an altar to the blessed twelve on the sea beach opposite and laid offerings thereon and then entered their swift ship to row, nor did they forget to bear with them a trembling dove; but Euphemus seized her and brought her all quivering with fear, and they loosed the twin hawsers from the land.
7909_106369_000017_000001	Their spirit melted within them; and Euphemus sent forth the dove to dart forward in flight; and they all together raised their heads to look; but she flew between them, and the rocks again rushed together and crashed as they met face to face.	Their spirit melted within them; and Euphemus sent forth the dove to dart forward in flight; and they all together raised their heads to look; but she flew between them, and the rocks again rushed together and crashed as they met face to face.
7909_106369_000018_000001	Next the current whirled the ship round.	Next the current whirled the ship round.
7909_106369_000018_000004	For the rocks were again parting asunder.	For the rocks were again parting asunder.
7909_106369_000018_000005	But as they rowed they trembled, until the tide returning drove them back within the rocks.	But as they rowed they trembled, until the tide returning drove them back within the rocks.
7909_106369_000018_000006	Then most awful fear seized upon all; for over their head was destruction without escape.	Then most awful fear seized upon all; for over their head was destruction without escape.
7909_106369_000018_000008	For it seemed about to leap down upon the ship's whole length and to overwhelm them.	For it seemed about to leap down upon the ship's whole length and to overwhelm them.
7909_106369_000019_000001	And the eddying current held her between the clashing rocks; and on each side they shook and thundered; and the ship's timbers were held fast. Then Athena with her left hand thrust back one mighty rock and with her right pushed the ship through; and she, like a winged arrow, sped through the air.	And the eddying current held her between the clashing rocks; and on each side they shook and thundered; and the ship's timbers were held fast. Then Athena with her left hand thrust back one mighty rock and with her right pushed the ship through; and she, like a winged arrow, sped through the air.
7909_106369_000019_000002	Nevertheless the rocks, ceaselessly clashing, shore off as she passed the extreme end of the stern-ornament.	Nevertheless the rocks, ceaselessly clashing, shore off as she passed the extreme end of the stern ornament.
7909_106369_000019_000003	But Athena soared up to Olympus, when they had escaped unscathed.	But Athena soared up to Olympus, when they had escaped unscathed.
7909_106369_000019_000004	And the rocks in one spot at that moment were rooted fast for ever to each other, which thing had been destined by the blessed gods, when a man in his ship should have passed between them alive.	And the rocks in one spot at that moment were rooted fast for ever to each other, which thing had been destined by the blessed gods, when a man in his ship should have passed between them alive.
7909_106369_000019_000006	For they deemed that they were saved from Hades; and Tiphys first of all began to speak:	For they deemed that they were saved from Hades; and Tiphys first of all began to speak:
7909_106369_000020_000001	Son of Aeson, no longer fear thou so much the hest of thy king, since a god hath granted us escape between the rocks; for Phineus, Agenor's son, said that our toils hereafter would be lightly accomplished."	Son of Aeson, no longer fear thou so much the hest of thy king, since a god hath granted us escape between the rocks; for Phineus, Agenor's son, said that our toils hereafter would be lightly accomplished."
