3046_148993_000053_000003	The elderly persons in question retired at length, but only to be replaced by two impetuous youths who begged Miss Heath to accompany them to Parnassus and join the dance. Demi thirsted for their blood, but was appeased by hearing George and Dolly say, as they lingered a moment after her refusal:	The elderly persons in question retired at length, but only to be replaced by two impetuous youths who begged Miss Heath to accompany them to Parnassus and join the dance. Demi thirsted for their blood, but was appeased by hearing George and Dolly say, as they lingered a moment after her refusal:
3046_148993_000054_000000	'Really, you know, I'm quite converted to co-education and almost wish I'd remained here.	'Really, you know, I'm quite converted to co education and almost wish I'd remained here.
3046_148993_000055_000000	'Yes, by Jove! we fellows will have to look out or you'll carry off all the honours.	'Yes, by Jove! we fellows will have to look out or you'll carry off all the honours.
3046_148993_000055_000001	You were superb today, and held us all like magic, though it was so hot there, I really think I couldn't have stood it for anyone else,' added Dolly, labouring to be gallant and really offering a touching proof of devotion; for the heat melted his collar, took the curl out of his hair, and ruined his gloves.	You were superb today, and held us all like magic, though it was so hot there, I really think I couldn't have stood it for anyone else,' added Dolly, labouring to be gallant and really offering a touching proof of devotion; for the heat melted his collar, took the curl out of his hair, and ruined his gloves.
3046_148993_000056_000000	'There is room for all; and if you will leave us the books, we will cheerfully yield the baseball, boating, dancing, and flirting, which seem to be the branches you prefer,' answered Alice sweetly.	'There is room for all; and if you will leave us the books, we will cheerfully yield the baseball, boating, dancing, and flirting, which seem to be the branches you prefer,' answered Alice sweetly.
3046_148993_000057_000000	'Ah, now you are too hard upon us!	'Ah, now you are too hard upon us!
3046_148993_000057_000001	We can't grind all the time and you ladies don't seem to mind taking a turn at the two latter "branches" you mention,' returned Dolly, with a glance at George which plainly said, 'I had her there.'	We can't grind all the time and you ladies don't seem to mind taking a turn at the two latter "branches" you mention,' returned Dolly, with a glance at George which plainly said, 'I had her there.'
3046_148993_000058_000000	'Some of us do in our first years.	'Some of us do in our first years.
3046_148993_000058_000001	Later we give up childish things, you see.	Later we give up childish things, you see.
3046_148993_000059_000000	'You got it there, Doll.	'You got it there, Doll.
3046_148993_000059_000001	Better not try to fence with these superior girls.	Better not try to fence with these superior girls.
3046_148993_000059_000002	Sure to be routed, horse, foot, and dragoons,' said Stuffy, lumbering away, somewhat cross with too many spreads.	Sure to be routed, horse, foot, and dragoons,' said Stuffy, lumbering away, somewhat cross with too many spreads.
3046_148993_000060_000000	'So deuced sarcastic!	'So deuced sarcastic!
3046_148993_000061_000001	I'm faint with so much talking.	I'm faint with so much talking.
3046_148993_000061_000002	Old Plock cornered me and made my head spin with Kant and Hegel and that lot.'	Old Plock cornered me and made my head spin with Kant and Hegel and that lot.'
3046_148993_000062_000000	'I promised Dora West I'd give her a turn.	'I promised Dora West I'd give her a turn.
3046_148993_000062_000001	Must look her up; she's a jolly little thing, and doesn't bother about anything but keeping in step.'	Must look her up; she's a jolly little thing, and doesn't bother about anything but keeping in step.'
3046_148993_000063_000001	As she bent to turn a page, the eager young man behind the piano saw the rose and was struck speechless with delight.	As she bent to turn a page, the eager young man behind the piano saw the rose and was struck speechless with delight.
3046_148993_000063_000002	A moment he gazed, then hastened to seize the coveted place before a new detachment of bores arrived.	A moment he gazed, then hastened to seize the coveted place before a new detachment of bores arrived.
3046_148993_000064_000000	'Alice, I can't believe it--did you understand--how shall I ever thank you?' murmured Demi, bending as if he, too, read the song, not a note or word of which did he see, however.	'Alice, I can't believe it-did you understand-how shall I ever thank you?' murmured Demi, bending as if he, too, read the song, not a note or word of which did he see, however.
3046_148993_000065_000001	I understood--I don't deserve it--we are too young, we must wait, but--I'm very proud and happy, John!'	I understood-I don't deserve it-we are too young, we must wait, but-I'm very proud and happy, john!'
3046_148993_000067_000000	'Music?	'Music?
3046_148993_000067_000002	People are thinning out, and we all want a little refreshment.	People are thinning out, and we all want a little refreshment.
3046_148993_000067_000003	My brain fairly reels with the 'ologies and 'isms I've heard discussed tonight.	My brain fairly reels with the 'ologies and 'isms I've heard discussed tonight.
3046_148993_000067_000004	Yes, give us this; sweet thing!	Yes, give us this; sweet thing!
3046_148993_000067_000005	Scotch songs are always charming.'	Scotch songs are always charming.'
3046_148993_000069_000000	BIDE A WEE	BIDE A WEE
3046_148993_000071_000000	'I fear me sair they're failing baith; For when I sit apart, They talk o' Heaven so earnestly, It well nigh breaks my heart. So, laddie, dinna urge me now, It surely winna be; I canna leave the auld folk yet. We'd better bide a wee.'	'I fear me sair they're failing baith; For when I sit apart, They talk o' Heaven so earnestly, It well nigh breaks my heart. So, laddie, dinna urge me now, It surely winna be; I canna leave the auld folk yet. We'd better bide a wee.'
3046_148993_000072_000000	The room was very still before the first verse ended; and Alice skipped the next, fearing she could not get through; for John's eyes were on her, showing that he knew she sang for him and let the plaintive little ballad tell what her reply must be.	The room was very still before the first verse ended; and Alice skipped the next, fearing she could not get through; for John's eyes were on her, showing that he knew she sang for him and let the plaintive little ballad tell what her reply must be.
3046_148993_000072_000001	He took it as she meant it, and smiled at her so happily that her heart got the better of her voice, and she rose abruptly, saying something about the heat.	He took it as she meant it, and smiled at her so happily that her heart got the better of her voice, and she rose abruptly, saying something about the heat.
3046_148993_000073_000000	'Yes, you are tired; come out and rest, my dearest'; and with a masterful air Demi took her into the starlight, leaving Tom to stare after them winking as if a sky-rocket had suddenly gone off under his nose.	'Yes, you are tired; come out and rest, my dearest'; and with a masterful air Demi took her into the starlight, leaving Tom to stare after them winking as if a sky rocket had suddenly gone off under his nose.
3046_148993_000074_000000	'Bless my soul! the Deacon really meant business last summer and never told me.	'Bless my soul! the Deacon really meant business last summer and never told me.
3046_148993_000074_000001	Won't Dora laugh?' And Tom departed in hot haste to impart and exult over his discovery.	Won't Dora laugh?' And Tom departed in hot haste to impart and exult over his discovery.
3046_148993_000075_000000	What was said in the garden was never exactly known; but the Brooke family sat up very late that night, and any curious eye at the window would have seen Demi receiving the homage of his womankind as he told his little romance.	What was said in the garden was never exactly known; but the Brooke family sat up very late that night, and any curious eye at the window would have seen Demi receiving the homage of his womankind as he told his little romance.
